192.0388836956521,-1035.7299999999996,0.0
192.0388836956521,-716.9708695652171,0.0
192.0388836956521,-398.2117391304346,0.0
192.0388836956521,-79.45260869565209,1.0
192.0388836956521,239.3065217391304,0.0
192.0388836956521,558.0656521739129,2.0
192.0388836956521,876.8247826086963,2.0
192.0388836956521,1195.5839130434788,0.0
192.0388836956521,1514.3430434782613,0.0
192.0388836956521,1833.1021739130438,0.0
192.0388836956521,2151.8613043478263,0.0
192.0388836956521,2470.6204347826088,0.0
192.0388836956521,2789.3795652173912,0.0
192.0388836956521,3108.1386956521737,0.0
192.0388836956521,3426.8978260869562,0.0
531.7947110869567,-5498.357826086956,0.0
531.7947110869567,-5179.598695652174,0.0
531.7947110869567,-4860.839565217391,0.0
531.7947110869567,-4542.080434782609,0.0
531.7947110869567,-4223.321304347826,0.0
531.7947110869567,-3904.562173913043,0.0
531.7947110869567,-3585.8030434782604,0.0
531.7947110869567,-3267.043913043478,0.0
531.7947110869567,-2948.2847826086954,0.0
531.7947110869567,-2629.525652173913,0.0
531.7947110869567,-2310.76652173913,0.0
531.7947110869567,-1992.0073913043475,0.0
531.7947110869567,-1673.248260869565,0.0
531.7947110869567,-1354.489130434782,1.0
531.7947110869567,-1035.7299999999996,0.0
531.7947110869567,-716.9708695652171,0.0
531.7947110869567,-398.2117391304346,0.0
531.7947110869567,-79.45260869565209,4.0
531.7947110869567,239.3065217391304,3.0
531.7947110869567,558.0656521739129,8.0
531.7947110869567,876.8247826086963,12.0
531.7947110869567,1195.5839130434788,7.0
531.7947110869567,1514.3430434782613,0.0
531.7947110869567,1833.1021739130438,0.0
531.7947110869567,2151.8613043478263,0.0
531.7947110869567,2470.6204347826088,0.0
531.7947110869567,2789.3795652173912,0.0
531.7947110869567,3108.1386956521737,0.0
531.7947110869567,3426.8978260869562,0.0
871.5505384782608,-5498.357826086956,0.0
871.5505384782608,-5179.598695652174,0.0
871.5505384782608,-4860.839565217391,0.0
871.5505384782608,-4542.080434782609,0.0
871.5505384782608,-4223.321304347826,0.0
871.5505384782608,-3904.562173913043,0.0
871.5505384782608,-3585.8030434782604,0.0
871.5505384782608,-3267.043913043478,0.0
871.5505384782608,-2948.2847826086954,0.0
871.5505384782608,-2629.525652173913,0.0
871.5505384782608,-2310.76652173913,0.0
871.5505384782608,-1992.0073913043475,2.0
871.5505384782608,-1673.248260869565,10.0
871.5505384782608,-1354.489130434782,6.0
871.5505384782608,-1035.7299999999996,0.0
871.5505384782608,-716.9708695652171,0.0
871.5505384782608,-398.2117391304346,0.0
871.5505384782608,-79.45260869565209,1.0
871.5505384782608,239.3065217391304,6.0
871.5505384782608,558.0656521739129,2.0
871.5505384782608,876.8247826086963,0.0
871.5505384782608,1195.5839130434788,0.0
871.5505384782608,1514.3430434782613,0.0
871.5505384782608,1833.1021739130438,0.0
871.5505384782608,2151.8613043478263,0.0
871.5505384782608,2470.6204347826088,0.0
871.5505384782608,2789.3795652173912,0.0
871.5505384782608,3108.1386956521737,0.0
871.5505384782608,3426.8978260869562,0.0
1211.3063658695655,-5498.357826086956,0.0
1211.3063658695655,-5179.598695652174,0.0
1211.3063658695655,-4860.839565217391,0.0
1211.3063658695655,-4542.080434782609,0.0
1211.3063658695655,-4223.321304347826,0.0
1211.3063658695655,-3904.562173913043,0.0
1211.3063658695655,-3585.8030434782604,0.0
1211.3063658695655,-3267.043913043478,0.0
1211.3063658695655,-2948.2847826086954,0.0
1211.3063658695655,-2629.525652173913,0.0
1211.3063658695655,-2310.76652173913,0.0
1211.3063658695655,-1992.0073913043475,0.0
1211.3063658695655,-1673.248260869565,6.0
1211.3063658695655,-1354.489130434782,7.0
1211.3063658695655,-1035.7299999999996,3.0
1211.3063658695655,-716.9708695652171,6.0
1211.3063658695655,-398.2117391304346,9.0
1211.3063658695655,-79.45260869565209,3.0
1211.3063658695655,239.3065217391304,6.0
1211.3063658695655,558.0656521739129,0.0
1211.3063658695655,876.8247826086963,1.0
1211.3063658695655,1195.5839130434788,9.0
1211.3063658695655,1514.3430434782613,0.0
1211.3063658695655,1833.1021739130438,0.0
1211.3063658695655,2151.8613043478263,0.0
1211.3063658695655,2470.6204347826088,0.0
1211.3063658695655,2789.3795652173912,0.0
1211.3063658695655,3108.1386956521737,0.0
1211.3063658695655,3426.8978260869562,0.0
1551.0621932608697,-5498.357826086956,0.0
1551.0621932608697,-5179.598695652174,0.0
1551.0621932608697,-4860.839565217391,0.0
1551.0621932608697,-4542.080434782609,0.0
1551.0621932608697,-4223.321304347826,0.0
1551.0621932608697,-3904.562173913043,0.0
1551.0621932608697,-3585.8030434782604,0.0
1551.0621932608697,-3267.043913043478,0.0
1551.0621932608697,-2948.2847826086954,0.0
1551.0621932608697,-2629.525652173913,0.0
1551.0621932608697,-2310.76652173913,0.0
1551.0621932608697,-1992.0073913043475,1.0
1551.0621932608697,-1673.248260869565,7.0
1551.0621932608697,-1354.489130434782,7.0
1551.0621932608697,-1035.7299999999996,4.0
1551.0621932608697,-716.9708695652171,6.0
1551.0621932608697,-398.2117391304346,5.0
1551.0621932608697,-79.45260869565209,2.0
1551.0621932608697,239.3065217391304,0.0
1551.0621932608697,558.0656521739129,5.0
1551.0621932608697,876.8247826086963,2.0
1551.0621932608697,1195.5839130434788,6.0
1551.0621932608697,1514.3430434782613,0.0
1551.0621932608697,1833.1021739130438,0.0
1551.0621932608697,2151.8613043478263,0.0
1551.0621932608697,2470.6204347826088,0.0
1551.0621932608697,2789.3795652173912,0.0
1551.0621932608697,3108.1386956521737,0.0
1551.0621932608697,3426.8978260869562,0.0
1890.8180206521743,-5498.357826086956,0.0
1890.8180206521743,-5179.598695652174,0.0
1890.8180206521743,-4860.839565217391,0.0
1890.8180206521743,-4542.080434782609,0.0
1890.8180206521743,-4223.321304347826,0.0
1890.8180206521743,-3904.562173913043,0.0
1890.8180206521743,-3585.8030434782604,0.0
1890.8180206521743,-3267.043913043478,0.0
1890.8180206521743,-2948.2847826086954,0.0
1890.8180206521743,-2629.525652173913,0.0
1890.8180206521743,-2310.76652173913,0.0
1890.8180206521743,-1992.0073913043475,7.0
1890.8180206521743,-1673.248260869565,12.0
1890.8180206521743,-1354.489130434782,6.0
1890.8180206521743,-1035.7299999999996,0.0
1890.8180206521743,-716.9708695652171,0.0
1890.8180206521743,-398.2117391304346,6.0
1890.8180206521743,-79.45260869565209,0.0
1890.8180206521743,239.3065217391304,1.0
1890.8180206521743,558.0656521739129,10.0
1890.8180206521743,876.8247826086963,0.0
1890.8180206521743,1195.5839130434788,1.0
1890.8180206521743,1514.3430434782613,0.0
1890.8180206521743,1833.1021739130438,0.0
1890.8180206521743,2151.8613043478263,0.0
1890.8180206521743,2470.6204347826088,0.0
1890.8180206521743,2789.3795652173912,0.0
1890.8180206521743,3108.1386956521737,0.0
1890.8180206521743,3426.8978260869562,0.0
2230.5738480434784,-5498.357826086956,0.0
2230.5738480434784,-5179.598695652174,0.0
2230.5738480434784,-4860.839565217391,0.0
2230.5738480434784,-4542.080434782609,0.0
2230.5738480434784,-4223.321304347826,0.0
2230.5738480434784,-3904.562173913043,0.0
2230.5738480434784,-3585.8030434782604,0.0
2230.5738480434784,-3267.043913043478,0.0
2230.5738480434784,-2948.2847826086954,0.0
2230.5738480434784,-2629.525652173913,1.0
2230.5738480434784,-2310.76652173913,1.0
2230.5738480434784,-1992.0073913043475,0.0
2230.5738480434784,-1673.248260869565,0.0
2230.5738480434784,-1354.489130434782,12.0
2230.5738480434784,-1035.7299999999996,3.0
2230.5738480434784,-716.9708695652171,0.0
2230.5738480434784,-398.2117391304346,0.0
2230.5738480434784,-79.45260869565209,0.0
2230.5738480434784,239.3065217391304,1.0
2230.5738480434784,558.0656521739129,10.0
2230.5738480434784,876.8247826086963,0.0
2230.5738480434784,1195.5839130434788,0.0
2230.5738480434784,1514.3430434782613,0.0
2230.5738480434784,1833.1021739130438,0.0
2230.5738480434784,2151.8613043478263,0.0
2230.5738480434784,2470.6204347826088,0.0
2230.5738480434784,2789.3795652173912,0.0
2230.5738480434784,3108.1386956521737,0.0
2230.5738480434784,3426.8978260869562,0.0
2570.329675434783,-5498.357826086956,0.0
2570.329675434783,-5179.598695652174,0.0
2570.329675434783,-4860.839565217391,0.0
2570.329675434783,-4542.080434782609,0.0
2570.329675434783,-4223.321304347826,0.0
2570.329675434783,-3904.562173913043,0.0
2570.329675434783,-3585.8030434782604,0.0
2570.329675434783,-3267.043913043478,0.0
2570.329675434783,-2948.2847826086954,0.0
2570.329675434783,-2629.525652173913,10.0
2570.329675434783,-2310.76652173913,16.0
2570.329675434783,-1992.0073913043475,12.0
2570.329675434783,-1673.248260869565,8.0
2570.329675434783,-1354.489130434782,28.0
2570.329675434783,-1035.7299999999996,2.0
2570.329675434783,-716.9708695652171,0.0
2570.329675434783,-398.2117391304346,0.0
2570.329675434783,-79.45260869565209,0.0
2570.329675434783,239.3065217391304,0.0
2570.329675434783,558.0656521739129,2.0
2570.329675434783,876.8247826086963,4.0
2570.329675434783,1195.5839130434788,0.0
2570.329675434783,1514.3430434782613,0.0
2570.329675434783,1833.1021739130438,0.0
2570.329675434783,2151.8613043478263,0.0
2570.329675434783,2470.6204347826088,0.0
2570.329675434783,2789.3795652173912,0.0
2570.329675434783,3108.1386956521737,0.0
2570.329675434783,3426.8978260869562,0.0
2910.085502826087,-5498.357826086956,0.0
2910.085502826087,-5179.598695652174,0.0
2910.085502826087,-4860.839565217391,0.0
2910.085502826087,-4542.080434782609,0.0
2910.085502826087,-4223.321304347826,0.0
2910.085502826087,-3904.562173913043,0.0
2910.085502826087,-3585.8030434782604,0.0
2910.085502826087,-3267.043913043478,0.0
2910.085502826087,-2948.2847826086954,0.0
2910.085502826087,-2629.525652173913,8.0
2910.085502826087,-2310.76652173913,22.0
2910.085502826087,-1992.0073913043475,16.0
2910.085502826087,-1673.248260869565,7.0
2910.085502826087,-1354.489130434782,13.0
2910.085502826087,-1035.7299999999996,11.0
2910.085502826087,-716.9708695652171,0.0
2910.085502826087,-398.2117391304346,0.0
2910.085502826087,-79.45260869565209,0.0
2910.085502826087,239.3065217391304,0.0
2910.085502826087,558.0656521739129,4.0
2910.085502826087,876.8247826086963,0.0
2910.085502826087,1195.5839130434788,0.0
2910.085502826087,1514.3430434782613,0.0
2910.085502826087,1833.1021739130438,0.0
2910.085502826087,2151.8613043478263,0.0
2910.085502826087,2470.6204347826088,0.0
2910.085502826087,2789.3795652173912,0.0
2910.085502826087,3108.1386956521737,0.0
2910.085502826087,3426.8978260869562,0.0
3249.8413302173913,-5498.357826086956,0.0
3249.8413302173913,-5179.598695652174,0.0
3249.8413302173913,-4860.839565217391,0.0
3249.8413302173913,-4542.080434782609,0.0
3249.8413302173913,-4223.321304347826,0.0
3249.8413302173913,-3904.562173913043,0.0
3249.8413302173913,-3585.8030434782604,0.0
3249.8413302173913,-3267.043913043478,0.0
3249.8413302173913,-2948.2847826086954,0.0
3249.8413302173913,-2629.525652173913,5.0
3249.8413302173913,-2310.76652173913,6.0
3249.8413302173913,-1992.0073913043475,9.0
3249.8413302173913,-1673.248260869565,5.0
3249.8413302173913,-1354.489130434782,13.0
3249.8413302173913,-1035.7299999999996,3.0
3249.8413302173913,-716.9708695652171,0.0
3249.8413302173913,-398.2117391304346,0.0
3249.8413302173913,-79.45260869565209,2.0
3249.8413302173913,239.3065217391304,0.0
3249.8413302173913,558.0656521739129,5.0
3249.8413302173913,876.8247826086963,0.0
3249.8413302173913,1195.5839130434788,9.0
3249.8413302173913,1514.3430434782613,12.0
3249.8413302173913,1833.1021739130438,12.0
3249.8413302173913,2151.8613043478263,0.0
3249.8413302173913,2470.6204347826088,0.0
3249.8413302173913,2789.3795652173912,0.0
3249.8413302173913,3108.1386956521737,0.0
3249.8413302173913,3426.8978260869562,0.0
3589.597157608696,-5498.357826086956,0.0
3589.597157608696,-5179.598695652174,0.0
3589.597157608696,-4860.839565217391,0.0
3589.597157608696,-4542.080434782609,0.0
3589.597157608696,-4223.321304347826,0.0
3589.597157608696,-3904.562173913043,0.0
3589.597157608696,-3585.8030434782604,0.0
3589.597157608696,-3267.043913043478,0.0
3589.597157608696,-2948.2847826086954,0.0
3589.597157608696,-2629.525652173913,0.0
3589.597157608696,-2310.76652173913,5.0
3589.597157608696,-1992.0073913043475,14.0
3589.597157608696,-1673.248260869565,20.0
3589.597157608696,-1354.489130434782,15.0
3589.597157608696,-1035.7299999999996,8.0
3589.597157608696,-716.9708695652171,6.0
3589.597157608696,-398.2117391304346,3.0
3589.597157608696,-79.45260869565209,14.0
3589.597157608696,239.3065217391304,0.0
3589.597157608696,558.0656521739129,8.0
3589.597157608696,876.8247826086963,0.0
3589.597157608696,1195.5839130434788,5.0
3589.597157608696,1514.3430434782613,2.0
3589.597157608696,1833.1021739130438,0.0
3589.597157608696,2151.8613043478263,0.0
3589.597157608696,2470.6204347826088,0.0
3589.597157608696,2789.3795652173912,0.0
3589.597157608696,3108.1386956521737,0.0
3589.597157608696,3426.8978260869562,0.0
3929.3529850000004,-5498.357826086956,0.0
3929.3529850000004,-5179.598695652174,0.0
3929.3529850000004,-4860.839565217391,0.0
3929.3529850000004,-4542.080434782609,0.0
3929.3529850000004,-4223.321304347826,0.0
3929.3529850000004,-3904.562173913043,0.0
3929.3529850000004,-3585.8030434782604,0.0
3929.3529850000004,-3267.043913043478,0.0
3929.3529850000004,-2948.2847826086954,0.0
3929.3529850000004,-2629.525652173913,0.0
3929.3529850000004,-2310.76652173913,0.0
3929.3529850000004,-1992.0073913043475,0.0
3929.3529850000004,-1673.248260869565,12.0
3929.3529850000004,-1354.489130434782,20.0
3929.3529850000004,-1035.7299999999996,4.0
3929.3529850000004,-716.9708695652171,9.0
3929.3529850000004,-398.2117391304346,8.0
3929.3529850000004,-79.45260869565209,1.0
3929.3529850000004,239.3065217391304,6.0
3929.3529850000004,558.0656521739129,0.0
3929.3529850000004,876.8247826086963,0.0
3929.3529850000004,1195.5839130434788,0.0
3929.3529850000004,1514.3430434782613,4.0
3929.3529850000004,1833.1021739130438,0.0
3929.3529850000004,2151.8613043478263,8.0
3929.3529850000004,2470.6204347826088,4.0
3929.3529850000004,2789.3795652173912,0.0
3929.3529850000004,3108.1386956521737,0.0
3929.3529850000004,3426.8978260869562,0.0
4269.108812391305,-5498.357826086956,0.0
4269.108812391305,-5179.598695652174,0.0
4269.108812391305,-4860.839565217391,0.0
4269.108812391305,-4542.080434782609,0.0
4269.108812391305,-4223.321304347826,0.0
4269.108812391305,-3904.562173913043,0.0
4269.108812391305,-3585.8030434782604,0.0
4269.108812391305,-3267.043913043478,0.0
4269.108812391305,-2948.2847826086954,0.0
4269.108812391305,-2629.525652173913,0.0
4269.108812391305,-2310.76652173913,0.0
4269.108812391305,-1992.0073913043475,0.0
4269.108812391305,-1673.248260869565,0.0
4269.108812391305,-1354.489130434782,4.0
4269.108812391305,-1035.7299999999996,3.0
4269.108812391305,-716.9708695652171,2.0
4269.108812391305,-398.2117391304346,4.0
4269.108812391305,-79.45260869565209,3.0
4269.108812391305,239.3065217391304,3.0
4269.108812391305,558.0656521739129,3.0
4269.108812391305,876.8247826086963,0.0
4269.108812391305,1195.5839130434788,3.0
4269.108812391305,1514.3430434782613,2.0
4269.108812391305,1833.1021739130438,3.0
4269.108812391305,2151.8613043478263,9.0
4269.108812391305,2470.6204347826088,4.0
4269.108812391305,2789.3795652173912,0.0
4269.108812391305,3108.1386956521737,0.0
4269.108812391305,3426.8978260869562,0.0
4608.864639782609,-5498.357826086956,0.0
4608.864639782609,-5179.598695652174,0.0
4608.864639782609,-4860.839565217391,0.0
4608.864639782609,-4542.080434782609,12.0
4608.864639782609,-4223.321304347826,0.0
4608.864639782609,-3904.562173913043,0.0
4608.864639782609,-3585.8030434782604,5.0
4608.864639782609,-3267.043913043478,3.0
4608.864639782609,-2948.2847826086954,0.0
4608.864639782609,-2629.525652173913,4.0
4608.864639782609,-2310.76652173913,13.0
4608.864639782609,-1992.0073913043475,12.0
4608.864639782609,-1673.248260869565,3.0
4608.864639782609,-1354.489130434782,13.0
4608.864639782609,-1035.7299999999996,0.0
4608.864639782609,-716.9708695652171,6.0
4608.864639782609,-398.2117391304346,1.0
4608.864639782609,-79.45260869565209,4.0
4608.864639782609,239.3065217391304,10.0
4608.864639782609,558.0656521739129,0.0
4608.864639782609,876.8247826086963,3.0
4608.864639782609,1195.5839130434788,3.0
4608.864639782609,1514.3430434782613,0.0
4608.864639782609,1833.1021739130438,0.0
4608.864639782609,2151.8613043478263,6.0
4608.864639782609,2470.6204347826088,0.0
4608.864639782609,2789.3795652173912,0.0
4608.864639782609,3108.1386956521737,0.0
4608.864639782609,3426.8978260869562,0.0
4948.620467173913,-5498.357826086956,0.0
4948.620467173913,-5179.598695652174,0.0
4948.620467173913,-4860.839565217391,0.0
4948.620467173913,-4542.080434782609,42.0
4948.620467173913,-4223.321304347826,23.0
4948.620467173913,-3904.562173913043,0.0
4948.620467173913,-3585.8030434782604,2.0
4948.620467173913,-3267.043913043478,0.0
4948.620467173913,-2948.2847826086954,0.0
4948.620467173913,-2629.525652173913,0.0
4948.620467173913,-2310.76652173913,12.0
4948.620467173913,-1992.0073913043475,4.0
4948.620467173913,-1673.248260869565,4.0
4948.620467173913,-1354.489130434782,2.0
4948.620467173913,-1035.7299999999996,2.0
4948.620467173913,-716.9708695652171,11.0
4948.620467173913,-398.2117391304346,0.0
4948.620467173913,-79.45260869565209,5.0
4948.620467173913,239.3065217391304,4.0
4948.620467173913,558.0656521739129,0.0
4948.620467173913,876.8247826086963,0.0
4948.620467173913,1195.5839130434788,3.0
4948.620467173913,1514.3430434782613,2.0
4948.620467173913,1833.1021739130438,2.0
4948.620467173913,2151.8613043478263,11.0
4948.620467173913,2470.6204347826088,0.0
4948.620467173913,2789.3795652173912,0.0
4948.620467173913,3108.1386956521737,0.0
4948.620467173913,3426.8978260869562,0.0
5288.376294565218,-5498.357826086956,0.0
5288.376294565218,-5179.598695652174,0.0
5288.376294565218,-4860.839565217391,0.0
5288.376294565218,-4542.080434782609,0.0
5288.376294565218,-4223.321304347826,24.0
5288.376294565218,-3904.562173913043,4.0
5288.376294565218,-3585.8030434782604,0.0
5288.376294565218,-3267.043913043478,3.0
5288.376294565218,-2948.2847826086954,0.0
5288.376294565218,-2629.525652173913,0.0
5288.376294565218,-2310.76652173913,0.0
5288.376294565218,-1992.0073913043475,0.0
5288.376294565218,-1673.248260869565,0.0
5288.376294565218,-1354.489130434782,0.0
5288.376294565218,-1035.7299999999996,0.0
5288.376294565218,-716.9708695652171,10.0
5288.376294565218,-398.2117391304346,15.0
5288.376294565218,-79.45260869565209,16.0
5288.376294565218,239.3065217391304,0.0
5288.376294565218,558.0656521739129,0.0
5288.376294565218,876.8247826086963,0.0
5288.376294565218,1195.5839130434788,0.0
5288.376294565218,1514.3430434782613,0.0
5288.376294565218,1833.1021739130438,9.0
5288.376294565218,2151.8613043478263,6.0
5288.376294565218,2470.6204347826088,3.0
5288.376294565218,2789.3795652173912,0.0
5288.376294565218,3108.1386956521737,0.0
5288.376294565218,3426.8978260869562,0.0
5628.1321219565225,-5498.357826086956,0.0
5628.1321219565225,-5179.598695652174,0.0
5628.1321219565225,-4860.839565217391,0.0
5628.1321219565225,-4542.080434782609,0.0
5628.1321219565225,-4223.321304347826,19.0
5628.1321219565225,-3904.562173913043,2.0
5628.1321219565225,-3585.8030434782604,7.0
5628.1321219565225,-3267.043913043478,2.0
5628.1321219565225,-2948.2847826086954,0.0
5628.1321219565225,-2629.525652173913,0.0
5628.1321219565225,-2310.76652173913,3.0
5628.1321219565225,-1992.0073913043475,7.0
5628.1321219565225,-1673.248260869565,18.0
5628.1321219565225,-1354.489130434782,0.0
5628.1321219565225,-1035.7299999999996,1.0
5628.1321219565225,-716.9708695652171,11.0
5628.1321219565225,-398.2117391304346,6.0
5628.1321219565225,-79.45260869565209,0.0
5628.1321219565225,239.3065217391304,0.0
5628.1321219565225,558.0656521739129,0.0
5628.1321219565225,876.8247826086963,0.0
5628.1321219565225,1195.5839130434788,0.0
5628.1321219565225,1514.3430434782613,0.0
5628.1321219565225,1833.1021739130438,0.0
5628.1321219565225,2151.8613043478263,0.0
5628.1321219565225,2470.6204347826088,0.0
5628.1321219565225,2789.3795652173912,0.0
5628.1321219565225,3108.1386956521737,0.0
5628.1321219565225,3426.8978260869562,0.0
5967.887949347826,-5498.357826086956,0.0
5967.887949347826,-5179.598695652174,0.0
5967.887949347826,-4860.839565217391,0.0
5967.887949347826,-4542.080434782609,0.0
5967.887949347826,-4223.321304347826,0.0
5967.887949347826,-3904.562173913043,0.0
5967.887949347826,-3585.8030434782604,6.0
5967.887949347826,-3267.043913043478,1.0
5967.887949347826,-2948.2847826086954,11.0
5967.887949347826,-2629.525652173913,0.0
5967.887949347826,-2310.76652173913,5.0
5967.887949347826,-1992.0073913043475,3.0
5967.887949347826,-1673.248260869565,18.0
5967.887949347826,-1354.489130434782,18.0
5967.887949347826,-1035.7299999999996,7.0
5967.887949347826,-716.9708695652171,19.0
5967.887949347826,-398.2117391304346,5.0
5967.887949347826,-79.45260869565209,0.0
5967.887949347826,239.3065217391304,0.0
5967.887949347826,558.0656521739129,0.0
5967.887949347826,876.8247826086963,0.0
5967.887949347826,1195.5839130434788,0.0
5967.887949347826,1514.3430434782613,0.0
5967.887949347826,1833.1021739130438,0.0
5967.887949347826,2151.8613043478263,0.0
5967.887949347826,2470.6204347826088,0.0
5967.887949347826,2789.3795652173912,0.0
5967.887949347826,3108.1386956521737,0.0
5967.887949347826,3426.8978260869562,0.0
6307.643776739131,-5498.357826086956,0.0
6307.643776739131,-5179.598695652174,0.0
6307.643776739131,-4860.839565217391,0.0
6307.643776739131,-4542.080434782609,0.0
6307.643776739131,-4223.321304347826,2.0
6307.643776739131,-3904.562173913043,5.0
6307.643776739131,-3585.8030434782604,4.0
6307.643776739131,-3267.043913043478,14.0
6307.643776739131,-2948.2847826086954,3.0
6307.643776739131,-2629.525652173913,7.0
6307.643776739131,-2310.76652173913,4.0
6307.643776739131,-1992.0073913043475,6.0
6307.643776739131,-1673.248260869565,9.0
6307.643776739131,-1354.489130434782,0.0
6307.643776739131,-1035.7299999999996,0.0
6307.643776739131,-716.9708695652171,16.0
6307.643776739131,-398.2117391304346,3.0
6307.643776739131,-79.45260869565209,0.0
6307.643776739131,239.3065217391304,0.0
6307.643776739131,558.0656521739129,0.0
6307.643776739131,876.8247826086963,0.0
6307.643776739131,1195.5839130434788,0.0
6307.643776739131,1514.3430434782613,0.0
6307.643776739131,1833.1021739130438,0.0
6307.643776739131,2151.8613043478263,0.0
6307.643776739131,2470.6204347826088,0.0
6307.643776739131,2789.3795652173912,0.0
6307.643776739131,3108.1386956521737,0.0
6307.643776739131,3426.8978260869562,0.0
6647.399604130435,-5498.357826086956,0.0
6647.399604130435,-5179.598695652174,0.0
6647.399604130435,-4860.839565217391,0.0
6647.399604130435,-4542.080434782609,0.0
6647.399604130435,-4223.321304347826,16.0
6647.399604130435,-3904.562173913043,9.0
6647.399604130435,-3585.8030434782604,10.0
6647.399604130435,-3267.043913043478,7.0
6647.399604130435,-2948.2847826086954,4.0
6647.399604130435,-2629.525652173913,13.0
6647.399604130435,-2310.76652173913,0.0
6647.399604130435,-1992.0073913043475,0.0
6647.399604130435,-1673.248260869565,0.0
