-107.96809716666655,-4498.405216666666,0.0
-107.96809716666655,-4261.57565,0.0
-107.96809716666655,-4024.746083333333,0.0
-107.96809716666655,-3787.916516666666,0.0
-107.96809716666655,-3551.08695,0.0
-107.96809716666655,-3314.2573833333327,0.0
-107.96809716666655,-3077.4278166666663,0.0
-107.96809716666655,-2840.5982499999996,0.0
-107.96809716666655,-2603.768683333333,0.0
-107.96809716666655,-2366.9391166666665,0.0
-107.96809716666655,-2130.1095499999997,0.0
-107.96809716666655,-1893.279983333333,0.0
-107.96809716666655,-1656.4504166666661,0.0
-107.96809716666655,-1419.6208499999998,0.0
-107.96809716666655,-1182.791283333333,0.0
-107.96809716666655,-945.9617166666667,0.0
-107.96809716666655,-709.1321499999995,0.0
-107.96809716666655,-472.30258333333313,0.0
-107.96809716666655,-235.4730166666659,0.0
-107.96809716666655,1.356550000000425,887.11
-107.96809716666655,238.18611666666675,0.0
-107.96809716666655,475.015683333334,0.0
-107.96809716666655,711.8452500000003,0.0
-107.96809716666655,948.6748166666666,0.0
-107.96809716666655,1185.5043833333339,0.0
-107.96809716666655,1422.3339500000002,0.0
-107.96809716666655,1659.1635166666674,0.0
-107.96809716666655,1895.9930833333337,0.0
-107.96809716666655,2132.82265,0.0
-107.96809716666655,2369.6522166666673,0.0
-107.96809716666655,2606.4817833333336,0.0
-107.96809716666655,2843.31135,0.0
-107.96809716666655,3080.140916666667,0.0
152.2900371666667,-5208.893916666666,0.0
152.2900371666667,-4972.06435,0.0
152.2900371666667,-4735.234783333333,0.0
152.2900371666667,-4498.405216666666,0.0
152.2900371666667,-4261.57565,0.0
152.2900371666667,-4024.746083333333,0.0
152.2900371666667,-3787.916516666666,0.0
152.2900371666667,-3551.08695,0.0
152.2900371666667,-3314.2573833333327,0.0
152.2900371666667,-3077.4278166666663,0.0
152.2900371666667,-2840.5982499999996,0.0
152.2900371666667,-2603.768683333333,0.0
152.2900371666667,-2366.9391166666665,0.0
152.2900371666667,-2130.1095499999997,0.0
152.2900371666667,-1893.279983333333,0.0
152.2900371666667,-1656.4504166666661,0.0
152.2900371666667,-1419.6208499999998,0.0
152.2900371666667,-1182.791283333333,0.0
152.2900371666667,-945.9617166666667,0.0
152.2900371666667,-709.1321499999995,0.0
152.2900371666667,-472.30258333333313,0.0
152.2900371666667,-235.4730166666659,0.0
152.2900371666667,1.356550000000425,411.5
152.2900371666667,238.18611666666675,0.0
152.2900371666667,475.015683333334,872.66
152.2900371666667,711.8452500000003,0.0
152.2900371666667,948.6748166666666,0.0
152.2900371666667,1185.5043833333339,0.0
152.2900371666667,1422.3339500000002,0.0
152.2900371666667,1659.1635166666674,0.0
152.2900371666667,1895.9930833333337,0.0
152.2900371666667,2132.82265,0.0
152.2900371666667,2369.6522166666673,0.0
152.2900371666667,2606.4817833333336,0.0
152.2900371666667,2843.31135,0.0
152.2900371666667,3080.140916666667,0.0
412.54817149999997,-5208.893916666666,0.0
412.54817149999997,-4972.06435,0.0
412.54817149999997,-4735.234783333333,0.0
412.54817149999997,-4498.405216666666,0.0
412.54817149999997,-4261.57565,0.0
412.54817149999997,-4024.746083333333,0.0
412.54817149999997,-3787.916516666666,0.0
412.54817149999997,-3551.08695,0.0
412.54817149999997,-3314.2573833333327,0.0
412.54817149999997,-3077.4278166666663,0.0
412.54817149999997,-2840.5982499999996,0.0
412.54817149999997,-2603.768683333333,0.0
412.54817149999997,-2366.9391166666665,0.0
412.54817149999997,-2130.1095499999997,0.0
412.54817149999997,-1893.279983333333,0.0
412.54817149999997,-1656.4504166666661,0.0
412.54817149999997,-1419.6208499999998,0.0
412.54817149999997,-1182.791283333333,0.0
412.54817149999997,-945.9617166666667,0.0
412.54817149999997,-709.1321499999995,0.0
412.54817149999997,-472.30258333333313,0.0
412.54817149999997,-235.4730166666659,0.0
412.54817149999997,1.356550000000425,886.8785714285714
412.54817149999997,238.18611666666675,0.0
412.54817149999997,475.015683333334,940.61
412.54817149999997,711.8452500000003,699.0085714285714
412.54817149999997,948.6748166666666,788.48625
412.54817149999997,1185.5043833333339,660.2366666666667
412.54817149999997,1422.3339500000002,0.0
412.54817149999997,1659.1635166666674,0.0
412.54817149999997,1895.9930833333337,0.0
412.54817149999997,2132.82265,0.0
412.54817149999997,2369.6522166666673,0.0
412.54817149999997,2606.4817833333336,0.0
412.54817149999997,2843.31135,0.0
412.54817149999997,3080.140916666667,0.0
672.8063058333333,-5208.893916666666,0.0
672.8063058333333,-4972.06435,0.0
672.8063058333333,-4735.234783333333,0.0
672.8063058333333,-4498.405216666666,0.0
672.8063058333333,-4261.57565,0.0
672.8063058333333,-4024.746083333333,0.0
672.8063058333333,-3787.916516666666,0.0
672.8063058333333,-3551.08695,0.0
672.8063058333333,-3314.2573833333327,0.0
672.8063058333333,-3077.4278166666663,0.0
672.8063058333333,-2840.5982499999996,0.0
672.8063058333333,-2603.768683333333,0.0
672.8063058333333,-2366.9391166666665,0.0
672.8063058333333,-2130.1095499999997,0.0
672.8063058333333,-1893.279983333333,853.665
672.8063058333333,-1656.4504166666661,715.98
672.8063058333333,-1419.6208499999998,907.02
672.8063058333333,-1182.791283333333,0.0
672.8063058333333,-945.9617166666667,0.0
672.8063058333333,-709.1321499999995,0.0
672.8063058333333,-472.30258333333313,0.0
672.8063058333333,-235.4730166666659,0.0
672.8063058333333,1.356550000000425,516.66
672.8063058333333,238.18611666666675,818.89
672.8063058333333,475.015683333334,560.55
672.8063058333333,711.8452500000003,893.2860000000001
672.8063058333333,948.6748166666666,747.5699999999999
672.8063058333333,1185.5043833333339,864.17
672.8063058333333,1422.3339500000002,0.0
672.8063058333333,1659.1635166666674,0.0
672.8063058333333,1895.9930833333337,0.0
672.8063058333333,2132.82265,0.0
672.8063058333333,2369.6522166666673,0.0
672.8063058333333,2606.4817833333336,0.0
672.8063058333333,2843.31135,0.0
672.8063058333333,3080.140916666667,0.0
933.0644401666667,-5208.893916666666,0.0
933.0644401666667,-4972.06435,0.0
933.0644401666667,-4735.234783333333,0.0
933.0644401666667,-4498.405216666666,0.0
933.0644401666667,-4261.57565,0.0
933.0644401666667,-4024.746083333333,0.0
933.0644401666667,-3787.916516666666,0.0
933.0644401666667,-3551.08695,0.0
933.0644401666667,-3314.2573833333327,0.0
933.0644401666667,-3077.4278166666663,0.0
933.0644401666667,-2840.5982499999996,0.0
933.0644401666667,-2603.768683333333,0.0
933.0644401666667,-2366.9391166666665,0.0
933.0644401666667,-2130.1095499999997,0.0
933.0644401666667,-1893.279983333333,899.81
933.0644401666667,-1656.4504166666661,907.8585714285715
933.0644401666667,-1419.6208499999998,655.0166666666668
933.0644401666667,-1182.791283333333,0.0
933.0644401666667,-945.9617166666667,0.0
933.0644401666667,-709.1321499999995,0.0
933.0644401666667,-472.30258333333313,0.0
933.0644401666667,-235.4730166666659,0.0
933.0644401666667,1.356550000000425,1090.02
933.0644401666667,238.18611666666675,1003.7466666666666
933.0644401666667,475.015683333334,1100.99
933.0644401666667,711.8452500000003,0.0
933.0644401666667,948.6748166666666,0.0
933.0644401666667,1185.5043833333339,0.0
933.0644401666667,1422.3339500000002,0.0
933.0644401666667,1659.1635166666674,0.0
933.0644401666667,1895.9930833333337,0.0
933.0644401666667,2132.82265,0.0
933.0644401666667,2369.6522166666673,0.0
933.0644401666667,2606.4817833333336,0.0
933.0644401666667,2843.31135,0.0
933.0644401666667,3080.140916666667,0.0
1193.3225745,-5208.893916666666,0.0
1193.3225745,-4972.06435,0.0
1193.3225745,-4735.234783333333,0.0
1193.3225745,-4498.405216666666,0.0
1193.3225745,-4261.57565,0.0
1193.3225745,-4024.746083333333,0.0
1193.3225745,-3787.916516666666,0.0
1193.3225745,-3551.08695,0.0
1193.3225745,-3314.2573833333327,0.0
1193.3225745,-3077.4278166666663,0.0
1193.3225745,-2840.5982499999996,0.0
1193.3225745,-2603.768683333333,0.0
1193.3225745,-2366.9391166666665,0.0
1193.3225745,-2130.1095499999997,0.0
1193.3225745,-1893.279983333333,0.0
1193.3225745,-1656.4504166666661,892.1399999999999
1193.3225745,-1419.6208499999998,825.8375
1193.3225745,-1182.791283333333,1239.99
1193.3225745,-945.9617166666667,1037.905
1193.3225745,-709.1321499999995,797.515
1193.3225745,-472.30258333333313,825.092
1193.3225745,-235.4730166666659,637.67
1193.3225745,1.356550000000425,860.0350000000001
1193.3225745,238.18611666666675,1118.6466666666668
1193.3225745,475.015683333334,1307.6533333333334
1193.3225745,711.8452500000003,0.0
1193.3225745,948.6748166666666,847.425
1193.3225745,1185.5043833333339,779.1887499999999
1193.3225745,1422.3339500000002,0.0
1193.3225745,1659.1635166666674,0.0
1193.3225745,1895.9930833333337,0.0
1193.3225745,2132.82265,0.0
1193.3225745,2369.6522166666673,0.0
1193.3225745,2606.4817833333336,0.0
1193.3225745,2843.31135,0.0
1193.3225745,3080.140916666667,0.0
1453.5807088333331,-5208.893916666666,0.0
1453.5807088333331,-4972.06435,0.0
1453.5807088333331,-4735.234783333333,0.0
1453.5807088333331,-4498.405216666666,0.0
1453.5807088333331,-4261.57565,0.0
1453.5807088333331,-4024.746083333333,0.0
1453.5807088333331,-3787.916516666666,0.0
1453.5807088333331,-3551.08695,0.0
1453.5807088333331,-3314.2573833333327,0.0
1453.5807088333331,-3077.4278166666663,0.0
1453.5807088333331,-2840.5982499999996,0.0
1453.5807088333331,-2603.768683333333,0.0
1453.5807088333331,-2366.9391166666665,0.0
1453.5807088333331,-2130.1095499999997,0.0
1453.5807088333331,-1893.279983333333,0.0
1453.5807088333331,-1656.4504166666661,810.7325
1453.5807088333331,-1419.6208499999998,1023.2237500000001
1453.5807088333331,-1182.791283333333,690.325
1453.5807088333331,-945.9617166666667,908.07
1453.5807088333331,-709.1321499999995,771.395
1453.5807088333331,-472.30258333333313,814.7233333333334
1453.5807088333331,-235.4730166666659,1014.55
1453.5807088333331,1.356550000000425,0.0
1453.5807088333331,238.18611666666675,0.0
1453.5807088333331,475.015683333334,1092.3049999999998
1453.5807088333331,711.8452500000003,0.0
1453.5807088333331,948.6748166666666,1125.81
1453.5807088333331,1185.5043833333339,620.7774999999999
1453.5807088333331,1422.3339500000002,0.0
1453.5807088333331,1659.1635166666674,0.0
1453.5807088333331,1895.9930833333337,0.0
1453.5807088333331,2132.82265,0.0
1453.5807088333331,2369.6522166666673,0.0
1453.5807088333331,2606.4817833333336,0.0
1453.5807088333331,2843.31135,0.0
1453.5807088333331,3080.140916666667,0.0
1713.8388431666667,-5208.893916666666,0.0
1713.8388431666667,-4972.06435,0.0
1713.8388431666667,-4735.234783333333,0.0
1713.8388431666667,-4498.405216666666,0.0
1713.8388431666667,-4261.57565,0.0
1713.8388431666667,-4024.746083333333,0.0
1713.8388431666667,-3787.916516666666,0.0
1713.8388431666667,-3551.08695,0.0
1713.8388431666667,-3314.2573833333327,0.0
1713.8388431666667,-3077.4278166666663,0.0
1713.8388431666667,-2840.5982499999996,0.0
1713.8388431666667,-2603.768683333333,0.0
1713.8388431666667,-2366.9391166666665,0.0
1713.8388431666667,-2130.1095499999997,0.0
1713.8388431666667,-1893.279983333333,596.8666666666667
1713.8388431666667,-1656.4504166666661,768.292
1713.8388431666667,-1419.6208499999998,0.0
1713.8388431666667,-1182.791283333333,0.0
1713.8388431666667,-945.9617166666667,486.97
1713.8388431666667,-709.1321499999995,962.48
1713.8388431666667,-472.30258333333313,814.2275000000001
1713.8388431666667,-235.4730166666659,918.4099999999999
1713.8388431666667,1.356550000000425,0.0
1713.8388431666667,238.18611666666675,480.08
1713.8388431666667,475.015683333334,1074.5100000000002
1713.8388431666667,711.8452500000003,0.0
1713.8388431666667,948.6748166666666,850.82
1713.8388431666667,1185.5043833333339,1083.3
1713.8388431666667,1422.3339500000002,0.0
1713.8388431666667,1659.1635166666674,0.0
1713.8388431666667,1895.9930833333337,0.0
1713.8388431666667,2132.82265,0.0
1713.8388431666667,2369.6522166666673,0.0
1713.8388431666667,2606.4817833333336,0.0
1713.8388431666667,2843.31135,0.0
1713.8388431666667,3080.140916666667,0.0
1974.0969774999999,-5208.893916666666,0.0
1974.0969774999999,-4972.06435,0.0
1974.0969774999999,-4735.234783333333,0.0
1974.0969774999999,-4498.405216666666,0.0
1974.0969774999999,-4261.57565,0.0
1974.0969774999999,-4024.746083333333,0.0
1974.0969774999999,-3787.916516666666,0.0
1974.0969774999999,-3551.08695,0.0
1974.0969774999999,-3314.2573833333327,0.0
1974.0969774999999,-3077.4278166666663,0.0
1974.0969774999999,-2840.5982499999996,0.0
1974.0969774999999,-2603.768683333333,0.0
1974.0969774999999,-2366.9391166666665,0.0
1974.0969774999999,-2130.1095499999997,687.73
1974.0969774999999,-1893.279983333333,767.8542857142858
1974.0969774999999,-1656.4504166666661,631.524
1974.0969774999999,-1419.6208499999998,609.386
1974.0969774999999,-1182.791283333333,0.0
1974.0969774999999,-945.9617166666667,0.0
1974.0969774999999,-709.1321499999995,0.0
1974.0969774999999,-472.30258333333313,0.0
1974.0969774999999,-235.4730166666659,0.0
1974.0969774999999,1.356550000000425,0.0
1974.0969774999999,238.18611666666675,0.0
1974.0969774999999,475.015683333334,1059.3933333333334
1974.0969774999999,711.8452500000003,601.7
1974.0969774999999,948.6748166666666,0.0
1974.0969774999999,1185.5043833333339,0.0
1974.0969774999999,1422.3339500000002,0.0
1974.0969774999999,1659.1635166666674,0.0
1974.0969774999999,1895.9930833333337,0.0
1974.0969774999999,2132.82265,0.0
1974.0969774999999,2369.6522166666673,0.0
1974.0969774999999,2606.4817833333336,0.0
1974.0969774999999,2843.31135,0.0
1974.0969774999999,3080.140916666667,0.0
2234.355111833333,-5208.893916666666,0.0
2234.355111833333,-4972.06435,0.0
2234.355111833333,-4735.234783333333,0.0
2234.355111833333,-4498.405216666666,0.0
2234.355111833333,-4261.57565,0.0
2234.355111833333,-4024.746083333333,0.0
2234.355111833333,-3787.916516666666,0.0
2234.355111833333,-3551.08695,0.0
2234.355111833333,-3314.2573833333327,0.0
2234.355111833333,-3077.4278166666663,0.0
2234.355111833333,-2840.5982499999996,0.0
2234.355111833333,-2603.768683333333,0.0
2234.355111833333,-2366.9391166666665,0.0
2234.355111833333,-2130.1095499999997,0.0
2234.355111833333,-1893.279983333333,0.0
2234.355111833333,-1656.4504166666661,0.0
2234.355111833333,-1419.6208499999998,727.8074999999999
2234.355111833333,-1182.791283333333,761.49
2234.355111833333,-945.9617166666667,0.0
2234.355111833333,-709.1321499999995,0.0
2234.355111833333,-472.30258333333313,0.0
2234.355111833333,-235.4730166666659,0.0
2234.355111833333,1.356550000000425,0.0
2234.355111833333,238.18611666666675,0.0
2234.355111833333,475.015683333334,906.7239999999999
2234.355111833333,711.8452500000003,0.0
2234.355111833333,948.6748166666666,0.0
2234.355111833333,1185.5043833333339,0.0
2234.355111833333,1422.3339500000002,0.0
2234.355111833333,1659.1635166666674,0.0
2234.355111833333,1895.9930833333337,0.0
2234.355111833333,2132.82265,0.0
2234.355111833333,2369.6522166666673,0.0
2234.355111833333,2606.4817833333336,0.0
2234.355111833333,2843.31135,0.0
2234.355111833333,3080.140916666667,0.0
2494.6132461666666,-5208.893916666666,0.0
2494.6132461666666,-4972.06435,0.0
2494.6132461666666,-4735.234783333333,0.0
2494.6132461666666,-4498.405216666666,0.0
2494.6132461666666,-4261.57565,0.0
2494.6132461666666,-4024.746083333333,0.0
2494.6132461666666,-3787.916516666666,0.0
2494.6132461666666,-3551.08695,0.0
2494.6132461666666,-3314.2573833333327,0.0
2494.6132461666666,-3077.4278166666663,0.0
2494.6132461666666,-2840.5982499999996,0.0
2494.6132461666666,-2603.768683333333,533.6580000000001
2494.6132461666666,-2366.9391166666665,675.0586666666666
2494.6132461666666,-2130.1095499999997,519.7940000000001
2494.6132461666666,-1893.279983333333,706.1500000000001
2494.6132461666666,-1656.4504166666661,945.4925
2494.6132461666666,-1419.6208499999998,709.2475000000001
2494.6132461666666,-1182.791283333333,685.0455555555556
2494.6132461666666,-945.9617166666667,719.18
2494.6132461666666,-709.1321499999995,0.0
2494.6132461666666,-472.30258333333313,0.0
2494.6132461666666,-235.4730166666659,0.0
2494.6132461666666,1.356550000000425,0.0
2494.6132461666666,238.18611666666675,0.0
2494.6132461666666,475.015683333334,891.4633333333335
2494.6132461666666,711.8452500000003,526.72
2494.6132461666666,948.6748166666666,766.5933333333334
2494.6132461666666,1185.5043833333339,0.0
2494.6132461666666,1422.3339500000002,0.0
2494.6132461666666,1659.1635166666674,0.0
2494.6132461666666,1895.9930833333337,0.0
2494.6132461666666,2132.82265,0.0
2494.6132461666666,2369.6522166666673,0.0
2494.6132461666666,2606.4817833333336,0.0
2494.6132461666666,2843.31135,0.0
2494.6132461666666,3080.140916666667,0.0
2754.8713804999998,-5208.893916666666,0.0
2754.8713804999998,-4972.06435,0.0
2754.8713804999998,-4735.234783333333,0.0
2754.8713804999998,-4498.405216666666,0.0
2754.8713804999998,-4261.57565,0.0
2754.8713804999998,-4024.746083333333,0.0
2754.8713804999998,-3787.916516666666,0.0
2754.8713804999998,-3551.08695,0.0
2754.8713804999998,-3314.2573833333327,0.0
2754.8713804999998,-3077.4278166666663,0.0
2754.8713804999998,-2840.5982499999996,0.0
2754.8713804999998,-2603.768683333333,0.0
2754.8713804999998,-2366.9391166666665,731.0458333333332
2754.8713804999998,-2130.1095499999997,663.3509090909091
2754.8713804999998,-1893.279983333333,803.1372727272726
2754.8713804999998,-1656.4504166666661,737.04625
2754.8713804999998,-1419.6208499999998,671.37625
2754.8713804999998,-1182.791283333333,668.165
2754.8713804999998,-945.9617166666667,0.0
2754.8713804999998,-709.1321499999995,0.0
2754.8713804999998,-472.30258333333313,0.0
2754.8713804999998,-235.4730166666659,0.0
2754.8713804999998,1.356550000000425,0.0
2754.8713804999998,238.18611666666675,0.0
2754.8713804999998,475.015683333334,829.03
2754.8713804999998,711.8452500000003,0.0
2754.8713804999998,948.6748166666666,0.0
2754.8713804999998,1185.5043833333339,0.0
2754.8713804999998,1422.3339500000002,0.0
2754.8713804999998,1659.1635166666674,0.0
2754.8713804999998,1895.9930833333337,0.0
2754.8713804999998,2132.82265,0.0
2754.8713804999998,2369.6522166666673,0.0
2754.8713804999998,2606.4817833333336,0.0
2754.8713804999998,2843.31135,0.0
2754.8713804999998,3080.140916666667,0.0
3015.129514833333,-5208.893916666666,0.0
3015.129514833333,-4972.06435,0.0
3015.129514833333,-4735.234783333333,0.0
3015.129514833333,-4498.405216666666,0.0
3015.129514833333,-4261.57565,0.0
3015.129514833333,-4024.746083333333,0.0
3015.129514833333,-3787.916516666666,0.0
3015.129514833333,-3551.08695,0.0
3015.129514833333,-3314.2573833333327,0.0
3015.129514833333,-3077.4278166666663,0.0
3015.129514833333,-2840.5982499999996,0.0
3015.129514833333,-2603.768683333333,653.0742857142858
3015.129514833333,-2366.9391166666665,823.0241666666667
3015.129514833333,-2130.1095499999997,851.1030000000001
3015.129514833333,-1893.279983333333,1075.935
3015.129514833333,-1656.4504166666661,0.0
3015.129514833333,-1419.6208499999998,0.0
3015.129514833333,-1182.791283333333,671.4813333333333
3015.129514833333,-945.9617166666667,814.165
3015.129514833333,-709.1321499999995,0.0
3015.129514833333,-472.30258333333313,0.0
3015.129514833333,-235.4730166666659,0.0
3015.129514833333,1.356550000000425,0.0
3015.129514833333,238.18611666666675,0.0
3015.129514833333,475.015683333334,1195.4
3015.129514833333,711.8452500000003,937.5749999999999
3015.129514833333,948.6748166666666,0.0
3015.129514833333,1185.5043833333339,563.755
3015.129514833333,1422.3339500000002,0.0
3015.129514833333,1659.1635166666674,0.0
3015.129514833333,1895.9930833333337,0.0
3015.129514833333,2132.82265,0.0
3015.129514833333,2369.6522166666673,0.0
3015.129514833333,2606.4817833333336,0.0
3015.129514833333,2843.31135,0.0
3015.129514833333,3080.140916666667,0.0
3275.3876491666665,-5208.893916666666,0.0
3275.3876491666665,-4972.06435,0.0
3275.3876491666665,-4735.234783333333,0.0
3275.3876491666665,-4498.405216666666,0.0
3275.3876491666665,-4261.57565,0.0
3275.3876491666665,-4024.746083333333,0.0
3275.3876491666665,-3787.916516666666,0.0
3275.3876491666665,-3551.08695,0.0
3275.3876491666665,-3314.2573833333327,0.0
3275.3876491666665,-3077.4278166666663,0.0
3275.3876491666665,-2840.5982499999996,0.0
3275.3876491666665,-2603.768683333333,698.0250000000001
3275.3876491666665,-2366.9391166666665,644.8766666666667
3275.3876491666665,-2130.1095499999997,1001.2466666666668
3275.3876491666665,-1893.279983333333,0.0
3275.3876491666665,-1656.4504166666661,818.8539999999999
3275.3876491666665,-1419.6208499999998,570.2
3275.3876491666665,-1182.791283333333,729.0736363636364
3275.3876491666665,-945.9617166666667,0.0
3275.3876491666665,-709.1321499999995,0.0
3275.3876491666665,-472.30258333333313,0.0
3275.3876491666665,-235.4730166666659,726.0350000000001
3275.3876491666665,1.356550000000425,0.0
3275.3876491666665,238.18611666666675,0.0
3275.3876491666665,475.015683333334,784.5899999999999
3275.3876491666665,711.8452500000003,1013.6833333333334
3275.3876491666665,948.6748166666666,0.0
3275.3876491666665,1185.5043833333339,650.1266666666667
3275.3876491666665,1422.3339500000002,797.1325
3275.3876491666665,1659.1635166666674,665.7890909090909
3275.3876491666665,1895.9930833333337,0.0
3275.3876491666665,2132.82265,0.0
3275.3876491666665,2369.6522166666673,0.0
3275.3876491666665,2606.4817833333336,0.0
3275.3876491666665,2843.31135,0.0
3275.3876491666665,3080.140916666667,0.0
3535.6457834999997,-5208.893916666666,0.0
3535.6457834999997,-4972.06435,0.0
3535.6457834999997,-4735.234783333333,0.0
3535.6457834999997,-4498.405216666666,0.0
3535.6457834999997,-4261.57565,0.0
3535.6457834999997,-4024.746083333333,0.0
3535.6457834999997,-3787.916516666666,0.0
3535.6457834999997,-3551.08695,0.0
3535.6457834999997,-3314.2573833333327,0.0
3535.6457834999997,-3077.4278166666663,0.0
3535.6457834999997,-2840.5982499999996,0.0
3535.6457834999997,-2603.768683333333,0.0
3535.6457834999997,-2366.9391166666665,0.0
3535.6457834999997,-2130.1095499999997,850.2941666666667
3535.6457834999997,-1893.279983333333,919.8099999999998
3535.6457834999997,-1656.4504166666661,811.335
3535.6457834999997,-1419.6208499999998,741.8166666666666
3535.6457834999997,-1182.791283333333,706.3546153846154
3535.6457834999997,-945.9617166666667,0.0
3535.6457834999997,-709.1321499999995,0.0
3535.6457834999997,-472.30258333333313,1151.58
3535.6457834999997,-235.4730166666659,1007.7616666666667
3535.6457834999997,1.356550000000425,646.0085714285715
3535.6457834999997,238.18611666666675,0.0
3535.6457834999997,475.015683333334,1024.776
3535.6457834999997,711.8452500000003,0.0
3535.6457834999997,948.6748166666666,0.0
3535.6457834999997,1185.5043833333339,894.4875
3535.6457834999997,1422.3339500000002,1032.8833333333334
3535.6457834999997,1659.1635166666674,645.815
3535.6457834999997,1895.9930833333337,0.0
3535.6457834999997,2132.82265,0.0
3535.6457834999997,2369.6522166666673,0.0
3535.6457834999997,2606.4817833333336,0.0
3535.6457834999997,2843.31135,0.0
3535.6457834999997,3080.140916666667,0.0
3795.903917833333,-5208.893916666666,0.0
3795.903917833333,-4972.06435,0.0
3795.903917833333,-4735.234783333333,0.0
3795.903917833333,-4498.405216666666,0.0
3795.903917833333,-4261.57565,0.0
3795.903917833333,-4024.746083333333,0.0
3795.903917833333,-3787.916516666666,0.0
3795.903917833333,-3551.08695,0.0
3795.903917833333,-3314.2573833333327,0.0
3795.903917833333,-3077.4278166666663,0.0
3795.903917833333,-2840.5982499999996,0.0
3795.903917833333,-2603.768683333333,0.0
3795.903917833333,-2366.9391166666665,0.0
3795.903917833333,-2130.1095499999997,0.0
3795.903917833333,-1893.279983333333,530.44
3795.903917833333,-1656.4504166666661,812.4753846153845
3795.903917833333,-1419.6208499999998,914.3064285714285
3795.903917833333,-1182.791283333333,771.5050000000001
3795.903917833333,-945.9617166666667,1121.417
3795.903917833333,-709.1321499999995,1241.763333333333
3795.903917833333,-472.30258333333313,1014.3199999999999
3795.903917833333,-235.4730166666659,761.865
3795.903917833333,1.356550000000425,1015.82
3795.903917833333,238.18611666666675,0.0
3795.903917833333,475.015683333334,1004.785
3795.903917833333,711.8452500000003,1104.33
3795.903917833333,948.6748166666666,0.0
3795.903917833333,1185.5043833333339,0.0
3795.903917833333,1422.3339500000002,0.0
3795.903917833333,1659.1635166666674,0.0
3795.903917833333,1895.9930833333337,0.0
3795.903917833333,2132.82265,0.0
3795.903917833333,2369.6522166666673,0.0
3795.903917833333,2606.4817833333336,0.0
3795.903917833333,2843.31135,0.0
