22725.0,3.0,5,0,22705.0,1583.3644733011895
22725.0,3.0,5,1,22705.0,788.8549470171411
22725.0,3.0,5,2,22705.0,247.58780147085147
22725.0,3.0,5,3,22705.0,1636.8711757106007
22725.0,3.0,5,6,22705.0,677.9073705187221
22726.0,4.0,4,0,22705.0,7176.272541284287
22726.0,4.0,4,1,22705.0,952.5540013363541
22726.0,4.0,4,3,22705.0,2470.3287470646937
22726.0,4.0,4,6,22705.0,560.938863557471
22726.0,4.0,5,0,22705.0,1694.7716358290215
22726.0,4.0,5,1,22705.0,765.3743471390194
22726.0,4.0,5,2,22705.0,259.36222168539274
22726.0,4.0,5,3,22705.0,1617.4734513667947
22726.0,4.0,5,6,22705.0,637.0158131212482
22727.0,5.0,4,0,22705.0,9206.64736833403
22727.0,5.0,4,1,22705.0,1417.3000605600646
22727.0,5.0,4,3,22705.0,3217.1567690626707
22727.0,5.0,4,6,22705.0,552.5509927005369
22727.0,5.0,5,0,22705.0,1631.5426725955392
22727.0,5.0,5,1,22705.0,759.1177726619777
22727.0,5.0,5,2,22705.0,272.9884983991084
22727.0,5.0,5,3,22705.0,1613.5811129133403
22727.0,5.0,5,6,22705.0,667.9303118428763
22728.0,6.0,4,0,22705.0,8208.38191953747
22728.0,6.0,4,1,22705.0,1163.628701920611
22728.0,6.0,4,3,22705.0,3172.610223521677
22728.0,6.0,4,6,22705.0,755.9568609811902
22728.0,6.0,5,0,22705.0,1629.4616404322578
22728.0,6.0,5,1,22705.0,777.58573472278
22728.0,6.0,5,2,22705.0,247.58780147085145
22728.0,6.0,5,3,22705.0,1651.262131623018
22728.0,6.0,5,6,22705.0,679.1564315844365
22729.0,7.0,4,0,22705.0,7644.052675460951
22729.0,7.0,4,1,22705.0,1133.2393116474004
22729.0,7.0,4,3,22705.0,3397.9641624147225
22729.0,7.0,4,6,22705.0,608.1206371277257
22729.0,7.0,5,0,22705.0,1641.4635173589836
22729.0,7.0,5,1,22705.0,763.2888223133388
22729.0,7.0,5,2,22705.0,200.6236653424869
22729.0,7.0,5,3,22705.0,1644.5976353632975
22729.0,7.0,5,6,22705.0,667.4524275938734
22730.0,8.0,4,0,22705.0,17654.483733329824
22730.0,8.0,4,1,22705.0,2988.3816346082917
22730.0,8.0,4,3,22705.0,6518.970661471355
22730.0,8.0,4,6,22705.0,1582.1621403892034
22730.0,8.0,5,0,22705.0,1778.5366594615216
22730.0,8.0,5,1,22705.0,858.6563327324301
22730.0,8.0,5,2,22705.0,577.396227348791
22730.0,8.0,5,3,22705.0,1630.9061973999605
22730.0,8.0,5,6,22705.0,682.0358614246682
22731.0,2.0,4,0,22705.0,14261.47745474193
22731.0,2.0,4,1,22705.0,2656.3476114162336
22731.0,2.0,4,3,22705.0,5993.005898190798
22731.0,2.0,4,6,22705.0,1239.30791911202
22731.0,2.0,5,0,22705.0,1643.4701199008791
22731.0,2.0,5,1,22705.0,794.3705204516652
22731.0,2.0,5,2,22705.0,528.050498231558
22731.0,2.0,5,3,22705.0,1753.593588415979
22731.0,2.0,5,6,22705.0,781.9011547245642
22732.0,3.0,4,0,22705.0,7179.7695141380245
22732.0,3.0,4,1,22705.0,800.1371142004753
22732.0,3.0,4,3,22705.0,2533.5875054721646
22732.0,3.0,4,6,22705.0,375.35722084780315
22732.0,3.0,5,0,22705.0,1580.5589322750238
22732.0,3.0,5,1,22705.0,778.7290842590611
22732.0,3.0,5,2,22705.0,260.28814993497997
22732.0,3.0,5,3,22705.0,1614.1878843806255
22732.0,3.0,5,6,22705.0,725.177102430581
22733.0,4.0,4,0,22705.0,5580.154102709746
22733.0,4.0,4,1,22705.0,755.0865048039509
22733.0,4.0,4,3,22705.0,2563.9089302696775
22733.0,4.0,4,6,22705.0,567.2297667001717
22733.0,4.0,5,0,22705.0,1570.511542666214
22733.0,4.0,5,1,22705.0,777.58573472278
22733.0,4.0,5,2,22705.0,302.09290832571435
22733.0,4.0,5,3,22705.0,1686.3015109074358
22733.0,4.0,5,6,22705.0,679.1564315844367
22734.0,5.0,4,0,22705.0,7287.720068534099
22734.0,5.0,4,1,22705.0,1281.7292468803469
22734.0,5.0,4,3,22705.0,3152.93556096167
22734.0,5.0,4,6,22705.0,572.4721859857556
22734.0,5.0,5,0,22705.0,1637.6170118757993
22734.0,5.0,5,1,22705.0,852.9395850510242
22734.0,5.0,5,2,22705.0,263.1327070486419
22734.0,5.0,5,3,22705.0,1556.73560498799
22734.0,5.0,5,6,22705.0,648.7646711565301
22735.0,6.0,4,0,22705.0,7061.363979567693
22735.0,6.0,4,1,22705.0,1255.3322701368957
22735.0,6.0,4,3,22705.0,3236.6029252691305
22735.0,6.0,4,6,22705.0,775.8780542664088
22735.0,6.0,5,0,22705.0,1653.908287610612
22735.0,6.0,5,1,22705.0,773.4146850714186
22735.0,6.0,5,2,22705.0,247.12483734605783
22735.0,6.0,5,3,22705.0,1645.2406091720334
22735.0,6.0,5,6,22705.0,702.9025861779907
22736.0,7.0,4,0,22736.0,7498.108625888548
22736.0,7.0,4,1,22736.0,981.8041624872549
22736.0,7.0,4,3,22736.0,3058.487442977488
22736.0,7.0,4,6,22736.0,477.0601549881296
22736.0,7.0,5,0,22736.0,1641.6026473208617
22736.0,7.0,5,1,22736.0,835.7155596499442
22736.0,7.0,5,2,22736.0,227.41325464512477
22736.0,7.0,5,3,22736.0,1722.9197649261164
22736.0,7.0,5,6,22736.0,701.2015021110144
22737.0,8.0,4,0,22736.0,17822.860402634804
22737.0,8.0,4,1,22736.0,2464.531597438992
22737.0,8.0,4,3,22736.0,7317.4050283022
22737.0,8.0,4,6,22736.0,1432.2289488215058
22737.0,8.0,5,0,22736.0,1757.8784666260094
22737.0,8.0,5,1,22736.0,729.8835339240184
22737.0,8.0,5,2,22736.0,588.244719313745
22737.0,8.0,5,3,22736.0,1601.3698573076842
22737.0,8.0,5,6,22736.0,689.114497463305
22738.0,2.0,4,0,22736.0,12507.326883904654
22738.0,2.0,4,1,22736.0,1748.121179223932
22738.0,2.0,4,3,22736.0,5535.755687233251
22738.0,2.0,4,6,22736.0,1079.9383728302716
22738.0,2.0,5,0,22736.0,1724.6194460882534
22738.0,2.0,5,1,22736.0,865.8550824988711
22738.0,2.0,5,2,22736.0,663.3873371191282
22738.0,2.0,5,3,22736.0,1654.3695185561855
22738.0,2.0,5,6,22736.0,716.1040897572589
22739.0,3.0,4,0,22736.0,4986.370110715969
22739.0,3.0,4,1,22736.0,720.7294355514767
22739.0,3.0,4,3,22736.0,2473.631653566875
22739.0,3.0,4,6,22736.0,518.9995092728004
22739.0,3.0,5,0,22736.0,1548.99676376125
22739.0,3.0,5,1,22736.0,743.8786849631371
22739.0,3.0,5,2,22736.0,233.49856063234208
22739.0,3.0,5,3,22736.0,1658.36372615838
22739.0,3.0,5,6,22736.0,752.9378715412462
22740.0,4.0,4,0,22736.0,6438.251393191462
22740.0,4.0,4,1,22736.0,639.0596433474316
22740.0,4.0,4,3,22736.0,2381.622606728606
22740.0,4.0,4,6,22736.0,596.5873146994412
22740.0,4.0,5,0,22736.0,1756.6368479890534
22740.0,4.0,5,1,22736.0,753.0623724318176
22740.0,4.0,5,2,22736.0,279.53676851111936
22740.0,4.0,5,3,22736.0,1652.4323244932407
22740.0,4.0,5,6,22736.0,661.9851675327758
22741.0,5.0,4,0,22736.0,5930.7367552225915
22741.0,5.0,4,1,22736.0,1033.6053675990618
22741.0,5.0,4,3,22736.0,2567.377424850995
22741.0,5.0,4,6,22736.0,458.18744556002775
22741.0,5.0,5,0,22736.0,1600.433765704237
22741.0,5.0,5,1,22736.0,781.5556101272593
22741.0,5.0,5,2,22736.0,314.7932567898429
22741.0,5.0,5,3,22736.0,1672.4589316650338
22741.0,5.0,5,6,22736.0,689.2490595974606
22742.0,6.0,4,0,22736.0,7137.876125122628
22742.0,6.0,4,1,22736.0,1340.6759097612278
22742.0,6.0,4,3,22736.0,2817.766725348677
22742.0,6.0,4,6,22736.0,890.1627946921363
22742.0,6.0,5,0,22736.0,1610.8180293779265
22742.0,6.0,5,1,22736.0,798.9808097752211
22742.0,6.0,5,2,22736.0,236.80608187079764
22742.0,6.0,5,3,22736.0,1688.9549360605693
22742.0,6.0,5,6,22736.0,729.4401554706826
22743.0,7.0,4,0,22736.0,6439.8395370882645
22743.0,7.0,4,1,22736.0,935.4218750679976
22743.0,7.0,4,3,22736.0,3122.046117836278
22743.0,7.0,4,6,22736.0,501.17528370181526
22743.0,7.0,5,0,22736.0,1656.3995909074206
22743.0,7.0,5,1,22736.0,733.752822205057
22743.0,7.0,5,2,22736.0,272.98849839910844
22743.0,7.0,5,3,22736.0,1614.6952664000962
22743.0,7.0,5,6,22736.0,654.6839542188897
22744.0,8.0,4,0,22736.0,14282.588215734688
22744.0,8.0,4,1,22736.0,2000.2704203645267
22744.0,8.0,4,3,22736.0,6782.957346370731
22744.0,8.0,4,6,22736.0,1159.6231459711457
22744.0,8.0,5,0,22736.0,1667.5106326632206
22744.0,8.0,5,1,22736.0,780.0736080422241
22744.0,8.0,5,2,22736.0,612.1897515027208
22744.0,8.0,5,3,22736.0,1729.938345865763
22744.0,8.0,5,6,22736.0,784.0801230405435
22745.0,2.0,4,0,22736.0,12652.79606765016
22745.0,2.0,4,1,22736.0,1296.231752628799
22745.0,2.0,4,3,22736.0,4083.074020305338
22745.0,2.0,4,6,22736.0,922.6657942627561
22745.0,2.0,5,0,22736.0,1660.2684428540058
22745.0,2.0,5,1,22736.0,759.9224696495046
22745.0,2.0,5,2,22736.0,643.6089820532948
22745.0,2.0,5,3,22736.0,1811.246014716586
22745.0,2.0,5,6,22736.0,758.4482926987188
22746.0,3.0,4,0,22736.0,4460.752145598061
22746.0,3.0,4,1,22736.0,705.4637735883639
22746.0,3.0,4,3,22736.0,2187.775470553572
22746.0,3.0,4,6,22736.0,399.4723495614887
22746.0,3.0,5,0,22736.0,1537.2490891435682
22746.0,3.0,5,1,22736.0,755.248484380939
22746.0,3.0,5,2,22736.0,275.30331902307654
22746.0,3.0,5,3,22736.0,1685.701910996815
22746.0,3.0,5,6,22736.0,745.7695274131722
22747.0,4.0,4,0,22736.0,5248.449452285008
22747.0,4.0,4,1,22736.0,888.0177337108191
22747.0,4.0,4,3,22736.0,1621.8987856461924
22747.0,4.0,4,6,22736.0,532.6297994153184
22747.0,4.0,5,0,22736.0,1637.9092360409234
22747.0,4.0,5,1,22736.0,782.7995467869812
22747.0,4.0,5,2,22736.0,311.0227714265937
22747.0,4.0,5,3,22736.0,1614.2682902576005
22747.0,4.0,5,6,22736.0,653.1416005854662
22748.0,5.0,4,0,22736.0,6883.856882725244
22748.0,5.0,4,1,22736.0,914.1020897491514
22748.0,5.0,4,3,22736.0,1847.9858815780426
22748.0,5.0,4,6,22736.0,439.3147361319259
22748.0,5.0,5,0,22736.0,1609.930406033613
22748.0,5.0,5,1,22736.0,778.5279100121793
22748.0,5.0,5,2,22736.0,245.73594497167704
22748.0,5.0,5,3,22736.0,1614.2416252819623
22748.0,5.0,5,6,22736.0,645.8593800685576
22749.0,6.0,4,0,22736.0,5139.86977375001
22749.0,6.0,4,1,22736.0,711.1286281309214
22749.0,6.0,4,3,22736.0,2627.771109419412
22749.0,6.0,4,6,22736.0,524.2419285583843
22749.0,6.0,5,0,22736.0,1606.0822887336844
22749.0,6.0,5,1,22736.0,780.6134348378599
22749.0,6.0,5,2,22736.0,285.1591103735431
22749.0,6.0,5,3,22736.0,1676.1771229149485
22749.0,6.0,5,6,22736.0,750.7140491805485
22750.0,7.0,4,0,22736.0,6361.816290314364
22750.0,7.0,4,1,22736.0,928.1512633677544
22750.0,7.0,4,3,22736.0,2680.9626168264713
22750.0,7.0,4,6,22736.0,480.20560655947986
22750.0,7.0,5,0,22736.0,1527.2645374497656
22750.0,7.0,5,1,22736.0,810.2500220695824
22750.0,7.0,5,2,22736.0,271.0698695350337
22750.0,7.0,5,3,22736.0,1693.8160815351782
22750.0,7.0,5,6,22736.0,683.2849224903827
22751.0,8.0,4,0,22736.0,16795.127484409022
22751.0,8.0,4,1,22736.0,2256.0513835389233
22751.0,8.0,4,3,22736.0,6288.611602179986
22751.0,8.0,4,6,22736.0,957.2657615476094
22751.0,8.0,5,0,22736.0,1726.5613029313731
22751.0,8.0,5,1,22736.0,852.2991711319476
22751.0,8.0,5,2,22736.0,537.0471336973376
22751.0,8.0,5,3,22736.0,1626.0436297381793
22751.0,8.0,5,6,22736.0,677.8625164740035
22752.0,2.0,4,0,22736.0,12493.20021265883
22752.0,2.0,4,1,22736.0,1619.4872058051615
22752.0,2.0,4,3,22736.0,4796.4054755603975
22752.0,2.0,4,6,22736.0,1175.3504038278975
22752.0,2.0,5,0,22736.0,1776.5407792001847
22752.0,2.0,5,1,22736.0,750.5376079339424
22752.0,2.0,5,2,22736.0,577.8591914735846
22752.0,2.0,5,3,22736.0,1766.2268244831419
22752.0,2.0,5,6,22736.0,742.6848201463258
22753.0,3.0,4,0,22736.0,4402.547467918407
22753.0,3.0,4,1,22736.0,670.9304240431708
22753.0,3.0,4,3,22736.0,1698.0663835608962
22753.0,3.0,4,6,22736.0,496.9813482733482
22753.0,3.0,5,0,22736.0,1567.3121208714288
22753.0,3.0,5,1,22736.0,712.3577471526156
22753.0,3.0,5,2,22736.0,283.7702179991622
22753.0,3.0,5,3,22736.0,1690.1857136320798
22753.0,3.0,5,6,22736.0,664.9353126654668
22754.0,4.0,4,0,22736.0,4118.874823887933
22754.0,4.0,4,1,22736.0,796.8489517770453
22754.0,4.0,4,3,22736.0,1699.5241185858297
22754.0,4.0,4,6,22736.0,409.9571881326564
22754.0,4.0,5,0,22736.0,1599.9545110904073
22754.0,4.0,5,1,22736.0,769.4448096669395
22754.0,4.0,5,2,22736.0,301.6299442009208
22754.0,4.0,5,3,22736.0,1641.724150372776
22754.0,4.0,5,6,22736.0,660.2392294210807
22755.0,5.0,4,0,22736.0,4640.556906324187
22755.0,5.0,4,1,22736.0,716.884724997217
22755.0,5.0,4,3,22736.0,2400.9448729733363
22755.0,5.0,4,6,22736.0,398.423865704372
22755.0,5.0,5,0,22736.0,1620.296956713763
22755.0,5.0,5,1,22736.0,753.0623724318178
22755.0,5.0,5,2,22736.0,309.1709149274193
22755.0,5.0,5,3,22736.0,1610.2380120075072
22755.0,5.0,5,6,22736.0,722.7496955916113
22756.0,6.0,4,0,22736.0,5589.100812607057
22756.0,6.0,4,1,22736.0,965.1217845324286
22756.0,6.0,4,3,22736.0,2253.403724097134
22756.0,6.0,4,6,22736.0,510.61163841586614
22756.0,6.0,5,0,22736.0,1489.9965454424425
22756.0,6.0,5,1,22736.0,773.5152721948597
22756.0,6.0,5,2,22736.0,271.5328336598273
22756.0,6.0,5,3,22736.0,1698.14150580578
22756.0,6.0,5,6,22736.0,646.5857028405508
22757.0,7.0,4,0,22736.0,6167.445405706788
22757.0,7.0,4,1,22736.0,1019.1296058254013
22757.0,7.0,4,3,22736.0,2327.3312950173063
22757.0,7.0,4,6,22736.0,572.4721859857556
22757.0,7.0,5,0,22736.0,1551.668459415039
22757.0,7.0,5,1,22736.0,796.0536967835823
22757.0,7.0,5,2,22736.0,274.3773907734893
22757.0,7.0,5,3,22736.0,1653.5805981152257
22757.0,7.0,5,6,22736.0,670.1282729558332
22758.0,8.0,4,0,22736.0,14804.31445377343
22758.0,8.0,4,1,22736.0,2791.2521044456457
22758.0,8.0,4,3,22736.0,5506.478429537912
22758.0,8.0,4,6,22736.0,1187.9322101132987
22758.0,8.0,5,0,22736.0,1522.50594351
22758.0,8.0,5,1,22736.0,778.8296713825019
22758.0,8.0,5,2,22736.0,555.8327881486833
22758.0,8.0,5,3,22736.0,1562.124068472208
22758.0,8.0,5,6,22736.0,715.3777669852658
22759.0,2.0,4,0,22736.0,11470.241957114833
22759.0,2.0,4,1,22736.0,1434.106805250049
22759.0,2.0,4,3,22736.0,5232.273424429827
22759.0,2.0,4,6,22736.0,834.5931502649476
22759.0,2.0,5,0,22736.0,1605.1944128798011
22759.0,2.0,5,1,22736.0,800.7276820521478
22759.0,2.0,5,2,22736.0,566.6145077487372
22759.0,2.0,5,3,22736.0,1740.653655050538
22759.0,2.0,5,6,22736.0,739.5120977383855
22760.0,3.0,4,0,22736.0,4470.105754591639
22760.0,3.0,4,1,22736.0,678.4743276823564
22760.0,3.0,4,3,22736.0,2561.912845740534
22760.0,3.0,4,6,22736.0,297.76941542116225
22760.0,3.0,5,0,22736.0,1620.7773815038108
22760.0,3.0,5,1,22736.0,746.9063850782171
22760.0,3.0,5,2,22736.0,282.84428974957495
22760.0,3.0,5,3,22736.0,1710.66086412015
22760.0,3.0,5,6,22736.0,703.6737629947023
22761.0,4.0,4,0,22736.0,4448.036665422159
22761.0,4.0,4,1,22736.0,590.0511431427208
22761.0,4.0,4,3,22736.0,1806.63016401095
22761.0,4.0,4,6,22736.0,290.43002842134484
22761.0,4.0,5,0,22736.0,1611.3264062496803
22761.0,4.0,5,1,22736.0,773.6158593183005
22761.0,4.0,5,2,22736.0,272.5255342743148
22761.0,4.0,5,3,22736.0,1671.5622292718876
22761.0,4.0,5,6,22736.0,698.2065029336047
22762.0,5.0,4,0,22736.0,4172.968470309886
22762.0,5.0,4,1,22736.0,629.2107135707034
22762.0,5.0,4,3,22736.0,2208.6575798990607
22762.0,5.0,4,6,22736.0,310.3512217065635
22762.0,5.0,5,0,22736.0,1514.1272002692967
22762.0,5.0,5,1,22736.0,801.0663346009019
22762.0,5.0,5,2,22736.0,258.4362934358055
22762.0,5.0,5,3,22736.0,1621.308152344478
22762.0,5.0,5,6,22736.0,710.319368829055
22763.0,6.0,4,0,22736.0,5313.716462175606
22763.0,6.0,4,1,22736.0,951.8112086598592
22763.0,6.0,4,3,22736.0,2034.3018607774436
22763.0,6.0,4,6,22736.0,598.6842824136747
22763.0,6.0,5,0,22736.0,1592.2523860386978
22763.0,6.0,5,1,22736.0,776.5429723099395
22763.0,6.0,5,2,22736.0,283.7702179991622
22763.0,6.0,5,3,22736.0,1629.9621325435967
22763.0,6.0,5,6,22736.0,724.6992181815782
22764.0,7.0,4,0,22736.0,5842.091823933504
22764.0,7.0,4,1,22736.0,914.7774113745236
