22924.0,1347.0,6.0,22919.0,0.7428571428571429,1.0
22923.0,1347.0,5.0,22919.0,0.6285714285714284,1.0
22759.0,1347.0,2.0,22736.0,0.17142857142857132,1.0
22812.0,1347.0,6.0,22797.0,0.7142857142857143,1.0
22919.0,1347.0,8.0,22919.0,0.057142857142857106,1.0
22918.0,1347.0,7.0,22889.0,0.7428571428571429,1.0
22811.0,1347.0,5.0,22797.0,0.6857142857142857,1.0
22916.0,1347.0,5.0,22889.0,0.6285714285714284,1.0
22810.0,1347.0,4.0,22797.0,0.6285714285714284,1.0
22757.0,1347.0,7.0,22736.0,0.657142857142857,1.0
22914.0,1347.0,3.0,22889.0,0.6857142857142857,1.0
22912.0,1347.0,8.0,22889.0,0.19999999999999987,1.0
22808.0,1347.0,2.0,22797.0,0.28571428571428553,1.0
22756.0,1347.0,6.0,22736.0,0.6285714285714284,1.0
22910.0,1347.0,6.0,22889.0,0.6857142857142857,1.0
22730.0,1347.0,8.0,22705.0,0.22857142857142843,1.0
22908.0,1347.0,4.0,22889.0,0.7428571428571429,1.0
22907.0,1347.0,3.0,22889.0,0.6857142857142857,1.0
22755.0,1347.0,5.0,22736.0,0.6857142857142857,1.0
22904.0,1347.0,7.0,22889.0,0.7714285714285714,1.0
22804.0,1347.0,5.0,22797.0,0.6285714285714284,1.0
22754.0,1347.0,4.0,22736.0,0.7428571428571429,1.0
22902.0,1347.0,5.0,22889.0,0.7428571428571429,1.0
22729.0,1347.0,7.0,22705.0,0.7428571428571429,1.0
22900.0,1347.0,3.0,22889.0,0.657142857142857,1.0
22899.0,1347.0,2.0,22889.0,0.19999999999999987,1.0
22753.0,1347.0,3.0,22736.0,0.7428571428571429,1.0
22706.0,1347.0,5.0,22705.0,0.7142857142857143,1.0
22896.0,1347.0,6.0,22889.0,0.657142857142857,1.0
22895.0,1347.0,5.0,22889.0,0.5999999999999999,1.0
22752.0,1347.0,2.0,22736.0,0.31428571428571406,1.0
22893.0,1347.0,3.0,22889.0,0.7142857142857143,1.0
22728.0,1347.0,6.0,22705.0,0.7142857142857143,1.0
22798.0,1347.0,6.0,22797.0,0.6857142857142857,1.0
22891.0,1347.0,8.0,22889.0,0.11428571428571419,1.0
22887.0,1347.0,4.0,22858.0,0.7428571428571429,1.0
23069.0,1347.0,4.0,23042.0,0.6857142857142857,1.0
23068.0,1347.0,3.0,23042.0,0.7428571428571429,1.0
22886.0,1347.0,3.0,22858.0,0.7428571428571429,1.0
23066.0,1347.0,8.0,23042.0,0.08571428571428565,1.0
22885.0,1347.0,2.0,22858.0,0.17142857142857132,1.0
22727.0,1347.0,5.0,22705.0,0.6857142857142857,1.0
23064.0,1347.0,6.0,23042.0,0.6857142857142857,1.0
23062.0,1347.0,4.0,23042.0,0.7142857142857143,1.0
22883.0,1347.0,7.0,22858.0,0.6857142857142857,1.0
22749.0,1347.0,6.0,22736.0,0.7428571428571429,1.0
23060.0,1347.0,2.0,23042.0,0.14285714285714274,1.0
22793.0,1347.0,8.0,22766.0,0.19999999999999987,1.0
23058.0,1347.0,7.0,23042.0,0.7142857142857143,1.0
23057.0,1347.0,6.0,23042.0,0.7428571428571429,1.0
22710.0,1347.0,2.0,22705.0,0.19999999999999987,1.0
23054.0,1347.0,3.0,23042.0,0.7428571428571429,1.0
22879.0,1347.0,3.0,22858.0,0.657142857142857,1.0
22748.0,1347.0,5.0,22736.0,0.6857142857142857,1.0
23052.0,1347.0,8.0,23042.0,0.08571428571428565,1.0
22791.0,1347.0,6.0,22766.0,0.7428571428571429,1.0
23050.0,1347.0,6.0,23042.0,0.7142857142857143,1.0
23049.0,1347.0,5.0,23042.0,0.7142857142857143,1.0
22726.0,1347.0,4.0,22705.0,0.6857142857142857,1.0
22790.0,1347.0,5.0,22766.0,0.6857142857142857,1.0
23046.0,1347.0,2.0,23042.0,0.19999999999999987,1.0
23045.0,1347.0,8.0,23042.0,0.11428571428571419,1.0
22747.0,1347.0,4.0,22736.0,0.7142857142857143,1.0
23043.0,1347.0,6.0,23042.0,0.7142857142857143,1.0
22789.0,1347.0,4.0,22766.0,0.657142857142857,1.0
22873.0,1347.0,4.0,22858.0,0.6857142857142857,1.0
23041.0,1347.0,4.0,23011.0,0.6857142857142857,1.0
23038.0,1347.0,8.0,23011.0,0.17142857142857132,1.0
22871.0,1347.0,2.0,22858.0,0.19999999999999987,1.0
22746.0,1347.0,3.0,22736.0,0.7428571428571429,1.0
23036.0,1347.0,6.0,23011.0,0.6857142857142857,1.0
22787.0,1347.0,2.0,22766.0,0.19999999999999987,1.0
23034.0,1347.0,4.0,23011.0,0.7428571428571429,1.0
23033.0,1347.0,3.0,23011.0,0.6857142857142857,1.0
22725.0,1347.0,3.0,22705.0,0.6857142857142857,1.0
22786.0,1347.0,8.0,22766.0,0.19999999999999987,1.0
23030.0,1347.0,7.0,23011.0,0.6857142857142857,1.0
23029.0,1347.0,6.0,23011.0,0.7142857142857143,1.0
22745.0,1347.0,2.0,22736.0,0.17142857142857132,1.0
23027.0,1347.0,4.0,23011.0,0.7142857142857143,1.0
22785.0,1347.0,7.0,22766.0,0.7142857142857143,1.0
22865.0,1347.0,3.0,22858.0,0.7142857142857143,1.0
23025.0,1347.0,2.0,23011.0,0.19999999999999987,1.0
22784.0,1347.0,6.0,22766.0,0.657142857142857,1.0
23022.0,1347.0,6.0,23011.0,0.6857142857142857,1.0
23021.0,1347.0,5.0,23011.0,0.6285714285714284,1.0
22744.0,1347.0,8.0,22736.0,0.11428571428571419,1.0
23019.0,1347.0,3.0,23011.0,0.7142857142857143,1.0
22783.0,1347.0,5.0,22766.0,0.657142857142857,1.0
22861.0,1347.0,6.0,22858.0,0.657142857142857,1.0
23017.0,1347.0,8.0,23011.0,0.17142857142857132,1.0
23015.0,1347.0,6.0,23011.0,0.6285714285714284,1.0
22782.0,1347.0,4.0,22766.0,0.7428571428571429,1.0
22859.0,1347.0,4.0,22858.0,0.7428571428571429,1.0
23013.0,1347.0,4.0,23011.0,0.657142857142857,1.0
22858.0,1347.0,3.0,22858.0,0.6857142857142857,1.0
23011.0,1347.0,2.0,23011.0,0.19999999999999987,1.0
23010.0,1347.0,8.0,22980.0,0.057142857142857106,1.0
22857.0,1347.0,2.0,22827.0,0.11428571428571419,1.0
23006.0,1347.0,4.0,22980.0,0.7428571428571429,1.0
22855.0,1347.0,7.0,22827.0,0.7142857142857143,1.0
22742.0,1347.0,6.0,22736.0,0.7142857142857143,1.0
23004.0,1347.0,2.0,22980.0,0.14285714285714274,1.0
22779.0,1347.0,8.0,22766.0,0.17142857142857132,1.0
23002.0,1347.0,7.0,22980.0,0.6857142857142857,1.0
23001.0,1347.0,6.0,22980.0,0.7714285714285714,1.0
22723.0,1347.0,8.0,22705.0,0.057142857142857106,1.0
22778.0,1347.0,7.0,22766.0,0.6857142857142857,1.0
22998.0,1347.0,3.0,22980.0,0.657142857142857,1.0
22997.0,1347.0,2.0,22980.0,0.19999999999999987,1.0
22741.0,1347.0,5.0,22736.0,0.6285714285714284,1.0
22995.0,1347.0,7.0,22980.0,0.7142857142857143,1.0
22777.0,1347.0,6.0,22766.0,0.7142857142857143,1.0
22849.0,1347.0,8.0,22827.0,0.17142857142857132,1.0
22993.0,1347.0,5.0,22980.0,0.7142857142857143,1.0
22776.0,1347.0,5.0,22766.0,0.5999999999999999,1.0
22990.0,1347.0,2.0,22980.0,0.17142857142857132,1.0
22989.0,1347.0,8.0,22980.0,0.057142857142857106,1.0
22740.0,1347.0,4.0,22736.0,0.7428571428571429,1.0
22987.0,1347.0,6.0,22980.0,0.7142857142857143,1.0
22775.0,1347.0,4.0,22766.0,0.657142857142857,1.0
22845.0,1347.0,4.0,22827.0,0.7428571428571429,1.0
22985.0,1347.0,4.0,22980.0,0.7142857142857143,1.0
22983.0,1347.0,2.0,22980.0,0.17142857142857132,1.0
22774.0,1347.0,3.0,22766.0,0.6857142857142857,1.0
22843.0,1347.0,2.0,22827.0,0.25714285714285695,1.0
22981.0,1347.0,7.0,22980.0,0.6285714285714284,1.0
22842.0,1347.0,8.0,22827.0,0.08571428571428565,1.0
22979.0,1347.0,5.0,22950.0,0.657142857142857,1.0
22978.0,1347.0,4.0,22950.0,0.7428571428571429,1.0
22841.0,1347.0,7.0,22827.0,0.6857142857142857,1.0
22772.0,1347.0,8.0,22766.0,0.08571428571428565,1.0
22974.0,1347.0,7.0,22950.0,0.6857142857142857,1.0
22973.0,1347.0,6.0,22950.0,0.7428571428571429,1.0
22738.0,1347.0,2.0,22736.0,0.17142857142857132,1.0
22971.0,1347.0,4.0,22950.0,0.657142857142857,1.0
22771.0,1347.0,7.0,22766.0,0.7142857142857143,1.0
22837.0,1347.0,3.0,22827.0,0.6857142857142857,1.0
22969.0,1347.0,2.0,22950.0,0.17142857142857132,1.0
22967.0,1347.0,7.0,22950.0,0.6857142857142857,1.0
22770.0,1347.0,6.0,22766.0,0.7142857142857143,1.0
22835.0,1347.0,8.0,22827.0,0.08571428571428565,1.0
22965.0,1347.0,5.0,22950.0,0.657142857142857,1.0
22834.0,1347.0,7.0,22827.0,0.7142857142857143,1.0
22963.0,1347.0,3.0,22950.0,0.7142857142857143,1.0
22796.0,1347.0,4.0,22766.0,0.7999999999999999,1.0
22959.0,1349.0,6.0,22950.0,0.6666666666666665,1.0
22958.0,1349.0,5.0,22950.0,0.6666666666666665,1.0
22831.0,1349.0,4.0,22827.0,0.6666666666666665,1.0
22957.0,1349.0,4.0,22950.0,0.6666666666666665,1.0
22956.0,1349.0,3.0,22950.0,0.7222222222222221,1.0
22830.0,1349.0,3.0,22827.0,0.8333333333333331,1.0
22767.0,1349.0,3.0,22766.0,0.7777777777777775,1.0
22955.0,1349.0,2.0,22950.0,0.38888888888888884,1.0
22954.0,1349.0,8.0,22950.0,0.0,1.0
22829.0,1349.0,2.0,22827.0,0.33333333333333326,1.0
22953.0,1349.0,7.0,22950.0,0.7777777777777775,1.0
22952.0,1349.0,6.0,22950.0,0.7777777777777775,1.0
22828.0,1349.0,8.0,22827.0,0.33333333333333326,1.0
22766.0,1349.0,2.0,22766.0,0.27777777777777773,1.0
22735.0,1349.0,6.0,22705.0,0.7222222222222221,1.0
22951.0,1349.0,5.0,22950.0,0.6666666666666665,1.0
22950.0,1349.0,4.0,22950.0,0.7777777777777775,1.0
22827.0,1349.0,7.0,22827.0,0.8333333333333331,1.0
22949.0,1349.0,3.0,22919.0,0.6666666666666665,1.0
22948.0,1349.0,2.0,22919.0,0.16666666666666663,1.0
22826.0,1349.0,6.0,22797.0,0.7222222222222221,1.0
22765.0,1349.0,8.0,22736.0,0.16666666666666663,1.0
22947.0,1349.0,8.0,22919.0,0.055555555555555546,1.0
22946.0,1349.0,7.0,22919.0,0.6666666666666665,1.0
22825.0,1349.0,5.0,22797.0,0.611111111111111,1.0
22945.0,1349.0,6.0,22919.0,0.6666666666666665,1.0
22944.0,1349.0,5.0,22919.0,0.7222222222222221,1.0
22824.0,1349.0,4.0,22797.0,0.8333333333333331,1.0
22764.0,1349.0,7.0,22736.0,0.7222222222222221,1.0
22734.0,1349.0,5.0,22705.0,0.6666666666666665,1.0
22719.0,1349.0,4.0,22705.0,0.7222222222222221,1.0
22943.0,1349.0,4.0,22919.0,0.6666666666666665,1.0
22942.0,1349.0,3.0,22919.0,0.7222222222222221,1.0
22823.0,1349.0,3.0,22797.0,0.611111111111111,1.0
22941.0,1349.0,2.0,22919.0,0.27777777777777773,1.0
22940.0,1349.0,8.0,22919.0,0.16666666666666663,1.0
22822.0,1349.0,2.0,22797.0,0.055555555555555546,1.0
22763.0,1349.0,6.0,22736.0,0.7222222222222221,1.0
22939.0,1349.0,7.0,22919.0,0.7222222222222221,1.0
22938.0,1349.0,6.0,22919.0,0.5555555555555555,1.0
22821.0,1349.0,8.0,22797.0,0.27777777777777773,1.0
22937.0,1349.0,5.0,22919.0,0.7222222222222221,1.0
22936.0,1349.0,4.0,22919.0,0.7222222222222221,1.0
22820.0,1349.0,7.0,22797.0,0.6666666666666665,1.0
22762.0,1349.0,5.0,22736.0,0.7222222222222221,1.0
22733.0,1349.0,4.0,22705.0,0.611111111111111,1.0
22935.0,1349.0,3.0,22919.0,0.7777777777777775,1.0
22934.0,1349.0,2.0,22919.0,0.22222222222222218,1.0
22819.0,1349.0,6.0,22797.0,0.6666666666666665,1.0
22933.0,1349.0,8.0,22919.0,0.33333333333333326,1.0
22932.0,1349.0,7.0,22919.0,0.7777777777777775,1.0
22818.0,1349.0,5.0,22797.0,0.7222222222222221,1.0
22761.0,1349.0,4.0,22736.0,0.6666666666666665,1.0
22931.0,1349.0,6.0,22919.0,0.611111111111111,1.0
22930.0,1349.0,5.0,22919.0,0.7222222222222221,1.0
22817.0,1349.0,4.0,22797.0,0.7222222222222221,1.0
22929.0,1349.0,4.0,22919.0,0.7777777777777775,1.0
22928.0,1349.0,3.0,22919.0,0.7222222222222221,1.0
22816.0,1349.0,3.0,22797.0,0.7222222222222221,1.0
22760.0,1349.0,3.0,22736.0,0.6666666666666665,1.0
22732.0,1349.0,3.0,22705.0,0.7777777777777775,1.0
22718.0,1349.0,3.0,22705.0,0.7222222222222221,1.0
22711.0,1349.0,3.0,22705.0,0.6666666666666665,1.0
22927.0,1349.0,2.0,22919.0,0.11111111111111109,1.0
22926.0,1349.0,8.0,22919.0,0.22222222222222218,1.0
22815.0,1349.0,2.0,22797.0,0.22222222222222218,1.0
22925.0,1349.0,7.0,22919.0,0.7777777777777775,1.0
22924.0,1349.0,6.0,22919.0,0.611111111111111,1.0
22814.0,1349.0,8.0,22797.0,0.27777777777777773,1.0
22759.0,1349.0,2.0,22736.0,0.16666666666666663,1.0
22923.0,1349.0,5.0,22919.0,0.611111111111111,1.0
22922.0,1349.0,4.0,22919.0,0.7222222222222221,1.0
22813.0,1349.0,7.0,22797.0,0.5555555555555555,1.0
22921.0,1349.0,3.0,22919.0,0.7777777777777775,1.0
