22762.0,13563.9609032042,12226.445335,.,.,.
22763.0,13855.11778178463,13905.7407411,.,.,.
22764.0,14174.311560807098,14660.8427603,.,.,.
22765.0,28414.83166327383,28537.0126446,.,.,.
22766.0,23284.073785840566,24431.8774134,.,.,.
22767.0,11878.659065650489,12213.7407328,.,.,.
22768.0,11941.035419212454,12005.1113359,.,.,.
22769.0,12882.950690305404,12899.558428,.,.,.
22770.0,13797.404697026495,12491.1315437,.,.,.
22771.0,14107.214535952644,13608.6173909,.,.,.
22772.0,27770.510705311204,29671.5001828,.,.,.
22773.0,23248.672774619507,25245.3532482,.,.,.
22774.0,11849.797176467591,11940.1608284,.,.,.
22775.0,11813.249124649208,10835.5581077,.,.,.
22776.0,12587.244794579225,10440.0967623,.,.,.
22777.0,12742.64967881698,11892.1065698,.,.,.
22778.0,13244.685314525776,14338.482429,.,.,.
22779.0,27205.863803052453,28953.3354656,.,.,.
22780.0,22824.858666809443,23895.1536081,.,.,.
22781.0,11268.902669841815,11115.1905771,.,.,.
22782.0,10841.691167502662,11831.5360313,.,.,.
22783.0,11438.836123133715,10495.1158497,.,.,.
22784.0,12144.836106636716,13142.5229859,.,.,.
22785.0,13543.688098984718,13422.902996,.,.,.
22786.0,27529.50366381043,28943.655805,.,.,.
22787.0,23049.39411034228,25582.0426362,.,.,.
22788.0,11316.632742904905,12251.8956744,.,.,.
22789.0,11465.860496798061,10511.0717574,.,.,.
22790.0,11288.576756851155,10729.6274694,.,.,.
22791.0,12730.571049154676,11550.090064,.,.,.
22792.0,13546.38142400377,13133.2245014,.,.,.
22793.0,27974.64220505441,26577.6276696,.,.,.
22794.0,23495.46385208044,24683.9442907,.,.,.
22795.0,11312.534561546112,13015.1279934,.,.,.
22796.0,10927.917911632729,11067.7146648,.,.,.
22797.0,10988.681552181655,10435.4843904,.,.,.
22798.0,12213.71247273088,12479.3923715,.,.,.
22799.0,13466.913469023,13165.5279609,.,.,.
22800.0,27749.411126753326,26836.2602594,.,.,.
22801.0,24183.940264533772,24779.8988727,.,.,.
22802.0,11995.704021506197,12432.6327202,.,.,.
22803.0,10979.41803472197,12045.2470408,.,.,.
22804.0,10944.228410356602,10928.6655004,.,.,.
22805.0,12553.709765708218,11435.9327897,.,.,.
22806.0,13490.977708470393,12749.0521833,.,.,.
22807.0,27589.705043254926,30499.0595287,.,.,.
22808.0,24934.97871537893,24669.665798,.,.,.
22809.0,12393.291286462358,11858.1431462,.,.,.
22810.0,11453.059019676695,10914.2836677,.,.,.
22811.0,10861.844955781955,11009.7866796,.,.,.
22812.0,12090.490726941729,11465.8938169,.,.,.
22813.0,13158.469715473082,13842.4145608,.,.,.
22814.0,28623.193180920363,28738.0692615,.,.,.
22815.0,24636.604335908996,25816.3185393,.,.,.
22816.0,12188.099872175944,11647.0620915,.,.,.
22817.0,11239.62143517104,11201.3959986,.,.,.
22818.0,10922.98106827997,11528.3644428,.,.,.
22819.0,11984.432663589088,13042.3368469,.,.,.
22820.0,13756.697206258852,11803.4935054,.,.,.
22821.0,28866.473369444582,25033.7484067,.,.,.
22822.0,24713.383762372432,29695.5611916,.,.,.
22823.0,12082.468778938128,12470.9217881,.,.,.
22824.0,11412.544725644497,10427.2740739,.,.,.
22825.0,11194.850226079125,10316.7608007,.,.,.
22826.0,12181.555418634662,11038.1261454,.,.,.
22827.0,12630.097713649559,12329.1432629,.,.,.
22828.0,26789.05401556028,26205.881343,.,.,.
22829.0,25677.741438949244,24307.7802409,.,.,.
22830.0,11507.632117305597,12067.4898735,.,.,.
22831.0,10392.978368806855,10651.3990475,.,.,.
22832.0,10285.74163561445,10741.5053038,.,.,.
22833.0,11259.423117647008,11797.9112196,.,.,.
22834.0,12148.087847304383,12732.9976643,.,.,.
22835.0,26084.23676046869,29694.5539993,.,.,.
22836.0,25394.974256984136,26226.3083177,.,.,.
22837.0,11990.378787105943,11450.6771326,.,.,.
22838.0,10727.946001450631,10034.4289294,.,.,.
22839.0,10636.601635307738,9879.79840648,.,.,.
22840.0,11536.9891468742,10991.9477961,.,.,.
22841.0,12315.929592498323,12018.7184676,.,.,.
22842.0,26887.316274626988,24747.7178128,.,.,.
22843.0,24554.31142065689,28033.1918944,.,.,.
22844.0,11385.18443050098,13170.2557141,.,.,.
22845.0,10348.08958789695,10143.4510539,.,.,.
22846.0,10303.533917264986,10225.5637769,.,.,.
22847.0,11377.980257000621,10505.8913008,.,.,.
22848.0,12226.083905109293,12100.6438276,.,.,.
22849.0,26333.660757404366,23763.8372553,.,.,.
22850.0,25754.749237356522,25403.2318872,.,.,.
22851.0,11769.306888271343,11958.3423113,.,.,.
22852.0,9928.464838209056,11255.835679,.,.,.
22853.0,10073.589200448185,11320.405195,.,.,.
22854.0,11058.93213526452,11442.1488333,.,.,.
22855.0,12350.36526582977,11819.90868,.,.,.
22856.0,25879.001888966155,25035.758937,.,.,.
22857.0,26350.65705588653,24615.8528199,.,.,.
22858.0,12140.594961867373,10787.0656659,.,.,.
22859.0,10473.41461762198,11820.4210526,.,.,.
22860.0,10598.734623108483,10705.5551722,.,.,.
22861.0,11163.358037081844,11356.6159093,.,.,.
22862.0,12110.347335547807,12951.4516977,.,.,.
22863.0,25783.349802129087,24767.107539,.,.,.
22864.0,25958.9001816173,24450.2454014,.,.,.
22865.0,11796.650372222342,12636.9055779,.,.,.
22866.0,11251.917488676398,11231.3112988,.,.,.
22867.0,10852.39576312909,11875.23139,.,.,.
22868.0,11610.060553347254,11029.7531079,.,.,.
22869.0,12732.65962176968,12944.3981258,.,.,.
22870.0,26078.282873370543,26551.8546112,.,.,.
22871.0,26326.813264279965,24699.20956,.,.,.
22872.0,12480.063167581438,11882.8002379,.,.,.
22873.0,11477.399355050045,10654.4800997,.,.,.
22874.0,11278.51076586789,11052.7377738,.,.,.
22875.0,11326.620153587024,12770.7198163,.,.,.
22876.0,12917.731532093287,12567.23781,.,.,.
22877.0,26280.170215068098,27918.0268241,.,.,.
22878.0,25961.60406534331,24696.4479523,.,.,.
22879.0,12370.41543288393,12396.5353657,.,.,.
22880.0,11358.148847965067,10572.036709,.,.,.
22881.0,11358.739011198748,10985.8468298,.,.,.
22882.0,11918.001609446084,12695.0796209,.,.,.
22883.0,12861.130920274192,12387.279669,.,.,.
22884.0,26827.008585947075,27418.7793507,.,.,.
22885.0,25416.77037464151,25123.5792325,.,.,.
22886.0,12336.219213788843,12135.1397134,.,.,.
22887.0,11025.056563452881,9661.97815622,.,.,.
22888.0,11045.879540289756,9758.70949914,.,.,.
22889.0,11763.191146370664,11544.7155929,.,.,.
22890.0,12079.822254039971,12050.3927757,.,.,.
22891.0,25563.00707389411,24780.5468049,.,.,.
22892.0,23605.008073086727,24828.1421332,.,.,.
22893.0,11430.810049796972,12005.6273855,.,.,.
22894.0,9879.994673391797,11583.3176229,.,.,.
22895.0,10274.340504497477,10468.6603406,.,.,.
22896.0,11539.807709353048,11732.8992004,.,.,.
22897.0,12048.428232286878,12017.0629504,.,.,.
22898.0,25465.531993257442,25302.116145,.,.,.
22899.0,24395.834899708036,25629.2486184,.,.,.
22900.0,11906.94581988433,13325.0313315,.,.,.
22901.0,10861.070588787412,10385.1776857,.,.,.
22902.0,10584.53734940438,10492.0399774,.,.,.
22903.0,11885.270268573022,12791.739142,.,.,.
22904.0,12477.777033050703,12495.991182,.,.,.
22905.0,26489.565906347736,26260.4622829,.,.,.
22906.0,25953.20543941706,25728.7065609,.,.,.
22907.0,12890.132975286277,13022.9133027,.,.,.
22908.0,11057.247124243102,10272.2330813,.,.,.
22909.0,10859.469526475721,10618.8573315,.,.,.
22910.0,12488.796257030539,12402.7477041,.,.,.
22911.0,12659.729277064376,11898.6096117,.,.,.
22912.0,26483.55479110323,26464.5097751,.,.,.
22913.0,25852.138491908867,26973.5246461,.,.,.
22914.0,12950.05172622403,12257.1765697,.,.,.
22915.0,10697.810488221116,10199.9025647,.,.,.
22916.0,10656.648168977554,11006.1164034,.,.,.
22917.0,12356.520374736434,11845.9772002,.,.,.
22918.0,12224.715407925823,11756.6593307,.,.,.
22919.0,26045.900114710395,25865.5634357,.,.,.
22920.0,25675.060720977537,22792.7389157,.,.,.
22921.0,12171.403029078832,14019.2331577,.,.,.
22922.0,10285.4532241592,10548.2826001,.,.,.
22923.0,10589.64037746028,10900.2645678,.,.,.
22924.0,11993.365604625023,10578.863504,.,.,.
22925.0,11752.168675237102,12778.8377141,.,.,.
22926.0,25675.107660045567,25918.4190913,.,.,.
22927.0,24553.79280953967,24010.3836862,.,.,.
22928.0,12817.465545468953,12332.8620401,.,.,.
22929.0,10209.497179197384,10044.9596991,.,.,.
22930.0,10454.917123190686,10720.6430148,.,.,.
22931.0,11266.075290009145,11699.9537408,.,.,.
22932.0,12011.057030580845,11515.4192167,.,.,.
22933.0,25235.186017218177,27546.1209878,.,.,.
22934.0,24133.57687748773,26182.6225463,.,.,.
22935.0,12733.63575659742,12299.5622728,.,.,.
22936.0,10259.489049517211,10357.3240744,.,.,.
22937.0,10725.382519186416,9629.17893302,.,.,.
22938.0,11457.317757102579,11043.5490354,.,.,.
22939.0,11806.703258405509,11772.219412,.,.,.
22940.0,25959.699033096844,26747.6850094,.,.,.
22941.0,24576.295391345844,26610.7346547,.,.,.
22942.0,12477.371737732343,11447.2068033,.,.,.
22943.0,10108.347573268873,9925.76407254,.,.,.
22944.0,10126.939150856557,10279.8155899,.,.,.
22945.0,11191.85044155237,10842.7073314,.,.,.
22946.0,11658.364612584191,11963.935221,.,.,.
22947.0,25997.802865622634,25716.1744492,.,.,.
22948.0,24880.90824275241,24962.1187101,.,.,.
22949.0,11858.077555966562,11819.762933,.,.,.
22950.0,9888.103863520442,10892.6669872,.,.,.
22951.0,10169.377078456271,9876.82249482,.,.,.
22952.0,11040.795441519174,11534.6601557,.,.,.
22953.0,11851.304978842887,11303.371384,.,.,.
22954.0,25962.01867429792,26345.0843464,.,.,.
22955.0,25086.850606646334,23817.3989084,.,.,.
22956.0,11872.190796790444,11630.4351324,.,.,.
22957.0,10206.33339520226,9725.32735924,.,.,.
22958.0,9884.90995710465,10902.9275975,.,.,.
22959.0,11138.055981018064,10759.2668623,.,.,.
22960.0,11493.819850274074,11299.7116444,.,.,.
22961.0,25712.370416722904,27007.5940791,.,.,.
22962.0,24420.47758457239,26647.396674,.,.,.
22963.0,11892.139207766022,11441.3670149,.,.,.
22964.0,10147.707331907124,10118.095534,.,.,.
22965.0,10388.244250516218,9771.83310415,.,.,.
22966.0,11022.341259339199,11078.7388567,.,.,.
22967.0,11494.63741458209,12399.7586454,.,.,.
22968.0,26623.956151383503,25522.3904902,.,.,.
22969.0,25366.969659048737,24429.436866,.,.,.
22970.0,11674.479945089997,12221.1708144,.,.,.
22971.0,10163.34538721279,11420.3645361,.,.,.
22972.0,10393.776986064277,10304.1433404,.,.,.
22973.0,11371.439563462916,11503.3507988,.,.,.
22974.0,12195.743262639855,12474.1295756,.,.,.
22975.0,27137.11033188638,26255.1487928,.,.,.
22976.0,26006.61762556829,24244.5086492,.,.,.
22977.0,12275.917968215173,12449.1370411,.,.,.
22978.0,10914.518976947395,10070.8192642,.,.,.
22979.0,10448.475145006287,10712.7045146,.,.,.
22980.0,11511.799651791836,11463.5557993,.,.,.
22981.0,12325.639432397855,12109.8150496,.,.,.
22982.0,26714.336376752097,28000.294983,.,.,.
22983.0,25479.1648284273,27378.4790049,.,.,.
22984.0,12558.480595413945,11266.6371084,.,.,.
22985.0,10690.284532097296,10164.0479788,.,.,.
22986.0,10596.829000803173,10357.7756416,.,.,.
22987.0,11483.752191318892,10661.7882417,.,.,.
22988.0,12104.605800745065,12591.9096317,.,.,.
22989.0,26879.08795500779,25185.3046084,.,.,.
22990.0,25387.41639482299,23769.9104853,.,.,.
22991.0,11544.361454098716,12101.0852844,.,.,.
22992.0,10113.978086521887,10197.7045152,.,.,.
22993.0,10138.0120265887,10586.3295732,.,.,.
22994.0,10875.0567834696,11986.2910574,.,.,.
22995.0,12140.548088454498,13009.022772,.,.,.
22996.0,26291.210791198188,23238.8044042,.,.,.
22997.0,24744.746016407727,24929.389108,.,.,.
22998.0,11800.77298852208,12293.4568569,.,.,.
22999.0,10250.391405730636,11413.4853471,.,.,.
23000.0,10586.555380578944,10063.7502809,.,.,.
23001.0,11492.897979348374,11368.4133751,.,.,.
23002.0,12577.503479488285,12845.3779898,.,.,.
23003.0,25529.129766068643,26529.7772796,.,.,.
23004.0,25548.60195695199,24149.6179219,.,.,.
23005.0,12264.141365563215,12490.4590706,.,.,.
23006.0,10880.216868769061,10396.9230634,.,.,.
23007.0,10481.326390416005,10186.1279978,.,.,.
23008.0,11526.126246978662,11198.7956948,.,.,.
23009.0,12688.435794249313,12188.6837008,.,.,.
23010.0,25624.621522829286,27436.58694,.,.,.
23011.0,24908.32066443293,23829.0934558,.,.,.
23012.0,12218.96527782327,12989.9065747,.,.,.
23013.0,10663.932177710845,10166.6245569,.,.,.
23014.0,10308.385737339448,10081.8641244,.,.,.
23015.0,11327.718774091578,11662.0283643,.,.,.
23016.0,12509.183654557964,11889.3784711,.,.,.
23017.0,26112.194732236017,25963.7582651,.,.,.
23018.0,24243.79561195462,23436.6403214,.,.,.
23019.0,12284.211807911703,12573.3925274,.,.,.
23020.0,10285.367243940782,11615.9074051,.,.,.
23021.0,10234.763536749897,10201.5499845,.,.,.
23022.0,11481.279096044515,11202.1295886,.,.,.
23023.0,12306.89787546172,12647.5808651,.,.,.
23024.0,26354.73468084873,27313.6507625,.,.,.
23025.0,24474.108654224834,27857.6474359,.,.,.
23026.0,12978.979546767461,11319.7195901,.,.,.
23027.0,11086.730443666378,10493.4889855,.,.,.
23028.0,10385.950533069908,9898.87851048,.,.,.
23029.0,11500.775106553874,10253.2165649,.,.,.
23030.0,12365.154811091244,11765.9875266,.,.,.
23031.0,26168.776469227912,23651.0117524,.,.,.
23032.0,24445.65010984977,25192.8317211,.,.,.
23033.0,11639.589827083539,13908.3582256,.,.,.
23034.0,10512.405027303394,11037.7564616,.,.,.
23035.0,9971.902242664886,10881.1738003,.,.,.
23036.0,11019.175073632134,10849.3180437,.,.,.
23037.0,12274.84923221052,11637.2538645,.,.,.
23038.0,25709.940108799594,25659.6215941,.,.,.
23039.0,25478.645753171622,25115.0133266,.,.,.
23040.0,12762.631342960492,12253.9302952,.,.,.
23041.0,10773.81026914984,9989.38112999,.,.,.
23042.0,10178.665326466697,10204.7223758,.,.,.
23043.0,10722.174625230864,10949.7604504,.,.,.
23044.0,11800.252904934914,11225.5603836,.,.,.
23045.0,25009.606611397412,26271.7487854,.,.,.
23046.0,24757.81887735251,26413.0095765,.,.,.
23047.0,12402.594665853794,12635.3338161,.,.,.
23048.0,10436.558252828007,9530.38067559,.,.,.
23049.0,10090.667192067507,9399.45101908,.,.,.
23050.0,10593.417849074951,10884.1931397,.,.,.
23051.0,11398.012453755287,10734.3211919,.,.,.
23052.0,24854.096455590552,25567.8176895,.,.,.
23053.0,24614.9804353041,26124.4806909,.,.,.
23054.0,12115.70402421389,12252.1866751,.,.,.
23055.0,9824.910539875136,10033.3517104,.,.,.
23056.0,9675.542056561491,9561.72803151,.,.,.
23057.0,10559.263534948846,11042.8267161,.,.,.
23058.0,11110.526550566165,11569.0203661,.,.,.
23059.0,25314.039140097913,22378.0865056,.,.,.
23060.0,24958.80642405357,24398.5536979,.,.,.
23061.0,11976.4368218749,12872.5561548,.,.,.
23062.0,9818.117128023114,10609.0412909,.,.,.
23063.0,9656.21930293261,10711.8575083,.,.,.
23064.0,10934.490189832417,11403.1660957,.,.,.
23065.0,11552.315164796639,11899.3815749,.,.,.
23066.0,25136.55059782842,23759.2178954,.,.,.
23067.0,25906.669489096254,24980.0543541,.,.,.
23068.0,12878.956169232304,12960.1212151,.,.,.
23069.0,10548.820794839168,9984.80461401,.,.,.
23070.0,10323.439779834853,10447.8525407,.,.,.
23071.0,11320.137400768874,10978.0825421,.,.,.
23072.0,11775.28151966355,11945.7999313,.,.,.
23073.0,24803.727896479308,24671.6326355,.,.,.
23074.0,25792.02750594009,27515.8867467,.,.,.
23075.0,13142.585709111283,11737.2460667,.,.,.
23076.0,10401.504297216814,9528.12922838,.,.,.
23077.0,10318.062030709887,10474.8977003,.,.,.
23078.0,11127.098988393114,11477.4515253,.,.,.
23079.0,11794.109109820958,11145.6962245,.,.,.
23080.0,24406.348439218382,23256.4308033,.,.,.
23081.0,25697.39797723739,26718.0079973,.,.,.
23082.0,12284.710480634154,13182.9173003,.,.,.
23083.0,9983.343542479668,9865.89416889,.,.,.
23084.0,10315.590012857436,10849.1368684,.,.,.
23085.0,11250.711470424936,11449.7541951,.,.,.
23086.0,11609.229388710983,12446.6143723,.,.,.
23087.0,24554.689561860287,24681.4053627,.,.,.
23088.0,26905.853856999645,25945.9982951,.,.,.
23089.0,12949.141184731334,11845.5959447,.,.,.
23090.0,10079.259542178599,10568.112142,.,.,.
23091.0,10713.201066185911,10566.862415,.,.,.
23092.0,11482.862144806058,11684.999512,.,.,.
23093.0,12049.65102703954,12461.686749,.,.,.
23094.0,24843.997763060866,24126.7430797,.,.,.
23095.0,26726.031698677525,22654.9087224,.,.,.
23096.0,12431.961166360426,13093.8575943,.,.,.
23097.0,10235.915738966243,10162.7415314,.,.,.
23098.0,10577.753629169358,11087.3055822,.,.,.
23099.0,11514.260644472835,12965.3660757,.,.,.
23100.0,12312.24482087495,11369.5750387,.,.,.
23101.0,24561.47953382328,26201.9119926,.,.,.
23102.0,25676.228996889702,25694.5760976,.,.,.
23103.0,13053.358804209698,11821.5482896,.,.,.
23104.0,10397.302549990263,10889.5750285,.,.,.
23105.0,11030.826717868667,10439.4284777,.,.,.
23106.0,12158.598083614936,11004.8912545,.,.,.
23107.0,11851.74743074773,11901.9166577,.,.,.
23108.0,24861.776622797246,24856.39225,.,.,.
23109.0,25145.116799562147,25156.3419474,.,.,.
23110.0,12331.446365321466,13247.3261276,.,.,.
23111.0,10457.64603773293,10000.8163064,.,.,.
23112.0,10608.273495378846,9610.15596568,.,.,.
23113.0,11434.424472846289,10750.3227176,.,.,.
23114.0,11510.052157921906,11490.0539995,.,.,.
23115.0,24006.90421372479,25968.0662033,.,.,.
23116.0,24469.47587525121,25571.7077487,.,.,.
23117.0,12333.629415510028,12511.5306999,.,.,.
23118.0,10000.09966081667,9725.63254176,.,.,.
23119.0,9983.902133369053,10662.4634162,.,.,.
23120.0,11113.616097377851,11381.9135357,.,.,.
23121.0,11567.11478841754,12100.9631781,.,.,.
23122.0,25057.708084666283,21884.563151,.,.,.
23123.0,24718.097672078657,26181.32923,.,.,.
23124.0,12380.510205265065,13119.7480845,.,.,.
23125.0,9984.391189331922,10584.6356944,.,.,.
23126.0,10420.88169940335,9591.4979037,.,.,.
23127.0,11275.571518196824,10803.7058703,.,.,.
23128.0,11721.854596857982,12049.0336787,.,.,.
23129.0,23950.30495788202,23205.0302757,.,.,.
23130.0,25371.038016408922,23938.5918999,.,.,.
23131.0,12527.540088674417,.,12527.540088674417,10165.536007166917,14889.544170181918
23132.0,10003.9188335115,.,10003.9188335115,7627.643486405164,12380.194180617835
23133.0,9875.9727235572,.,9875.9727235572,7472.089404913158,12279.856042201243
23134.0,10880.298916598922,.,10880.298916598922,8420.26078991322,13340.337043284624
23135.0,11594.507057151917,.,11594.507057151917,9056.74236589287,14132.271748410965
23136.0,23126.94860015216,.,23126.94860015216,19871.69641094357,26382.200789360755
23137.0,24343.466441182125,.,24343.466441182125,20742.22987581884,27944.70300654541
23138.0,12313.124818521892,.,12313.124818521892,9209.812202229363,15416.437434814421
23139.0,9832.276957777689,.,9832.276957777689,6799.838200231081,12864.715715324297
23140.0,9706.109733134193,.,9706.109733134193,6592.975224155674,12819.244242112713
23141.0,10692.700951183097,.,10692.700951183097,7374.54853347688,14010.853368889313
23142.0,11394.101096605347,.,11394.101096605347,7852.411612382738,14935.790580827957
23143.0,22726.219965862187,.,22726.219965862187,16976.25964271844,28476.180289005933
23144.0,23920.61207540642,.,23920.61207540642,17494.62813638381,30346.596014429033
