3003.7664799999993,-5294.490099999999,0.0
3003.7664799999993,-4840.796699999999,0.0
3003.7664799999993,-4387.103299999999,0.0
3003.7664799999993,-3933.409899999999,0.0
3003.7664799999993,-3479.716499999999,0.0
3003.7664799999993,-3026.0230999999994,0.0
3003.7664799999993,-2572.3296999999993,3.0
3003.7664799999993,-2118.636299999999,2.0
3003.7664799999993,-1664.942899999999,1.0
3003.7664799999993,-1211.249499999999,5.0
3003.7664799999993,-757.5560999999989,0.0
3003.7664799999993,-303.8626999999997,0.0
3003.7664799999993,149.83070000000043,0.0
3003.7664799999993,603.5241000000005,1.0
3003.7664799999993,1057.2175000000007,2.0
3003.7664799999993,1510.9109000000008,3.0
3003.7664799999993,1964.6043000000009,1.0
3003.7664799999993,2418.297700000001,0.0
3003.7664799999993,2871.991100000001,0.0
3003.7664799999993,3325.684500000001,0.0
3488.94264,-5748.183499999999,0.0
3488.94264,-5294.490099999999,0.0
3488.94264,-4840.796699999999,0.0
3488.94264,-4387.103299999999,0.0
3488.94264,-3933.409899999999,0.0
3488.94264,-3479.716499999999,0.0
3488.94264,-3026.0230999999994,0.0
3488.94264,-2572.3296999999993,0.0
3488.94264,-2118.636299999999,1.0
3488.94264,-1664.942899999999,2.0
3488.94264,-1211.249499999999,4.0
3488.94264,-757.5560999999989,1.0
3488.94264,-303.8626999999997,0.0
3488.94264,149.83070000000043,2.0
3488.94264,603.5241000000005,3.0
3488.94264,1057.2175000000007,2.0
3488.94264,1510.9109000000008,1.0
3488.94264,1964.6043000000009,1.0
3488.94264,2418.297700000001,0.0
3488.94264,2871.991100000001,0.0
3488.94264,3325.684500000001,0.0
3974.1187999999993,-5748.183499999999,0.0
3974.1187999999993,-5294.490099999999,0.0
3974.1187999999993,-4840.796699999999,0.0
3974.1187999999993,-4387.103299999999,0.0
3974.1187999999993,-3933.409899999999,0.0
3974.1187999999993,-3479.716499999999,0.0
3974.1187999999993,-3026.0230999999994,0.0
3974.1187999999993,-2572.3296999999993,0.0
3974.1187999999993,-2118.636299999999,0.0
3974.1187999999993,-1664.942899999999,2.0
3974.1187999999993,-1211.249499999999,1.0
3974.1187999999993,-757.5560999999989,1.0
3974.1187999999993,-303.8626999999997,0.0
3974.1187999999993,149.83070000000043,0.0
3974.1187999999993,603.5241000000005,0.0
3974.1187999999993,1057.2175000000007,0.0
3974.1187999999993,1510.9109000000008,0.0
3974.1187999999993,1964.6043000000009,0.0
3974.1187999999993,2418.297700000001,0.0
3974.1187999999993,2871.991100000001,0.0
3974.1187999999993,3325.684500000001,0.0
4459.29496,-5748.183499999999,0.0
4459.29496,-5294.490099999999,0.0
4459.29496,-4840.796699999999,0.0
4459.29496,-4387.103299999999,0.0
4459.29496,-3933.409899999999,0.0
4459.29496,-3479.716499999999,0.0
4459.29496,-3026.0230999999994,0.0
4459.29496,-2572.3296999999993,1.0
4459.29496,-2118.636299999999,1.0
4459.29496,-1664.942899999999,1.0
4459.29496,-1211.249499999999,1.0
4459.29496,-757.5560999999989,0.0
4459.29496,-303.8626999999997,1.0
4459.29496,149.83070000000043,1.0
4459.29496,603.5241000000005,1.0
4459.29496,1057.2175000000007,2.0
4459.29496,1510.9109000000008,1.0
4459.29496,1964.6043000000009,2.0
4459.29496,2418.297700000001,0.0
4459.29496,2871.991100000001,0.0
4459.29496,3325.684500000001,0.0
4944.471119999999,-5748.183499999999,0.0
4944.471119999999,-5294.490099999999,0.0
4944.471119999999,-4840.796699999999,3.0
4944.471119999999,-4387.103299999999,8.0
4944.471119999999,-3933.409899999999,3.0
4944.471119999999,-3479.716499999999,0.0
4944.471119999999,-3026.0230999999994,0.0
4944.471119999999,-2572.3296999999993,1.0
4944.471119999999,-2118.636299999999,5.0
4944.471119999999,-1664.942899999999,1.0
4944.471119999999,-1211.249499999999,0.0
4944.471119999999,-757.5560999999989,3.0
4944.471119999999,-303.8626999999997,0.0
4944.471119999999,149.83070000000043,1.0
4944.471119999999,603.5241000000005,0.0
4944.471119999999,1057.2175000000007,0.0
4944.471119999999,1510.9109000000008,2.0
4944.471119999999,1964.6043000000009,4.0
4944.471119999999,2418.297700000001,0.0
4944.471119999999,2871.991100000001,0.0
4944.471119999999,3325.684500000001,0.0
5429.64728,-5748.183499999999,0.0
5429.64728,-5294.490099999999,0.0
5429.64728,-4840.796699999999,0.0
5429.64728,-4387.103299999999,1.0
5429.64728,-3933.409899999999,1.0
5429.64728,-3479.716499999999,3.0
5429.64728,-3026.0230999999994,0.0
5429.64728,-2572.3296999999993,0.0
5429.64728,-2118.636299999999,0.0
5429.64728,-1664.942899999999,4.0
5429.64728,-1211.249499999999,0.0
5429.64728,-757.5560999999989,1.0
5429.64728,-303.8626999999997,7.0
5429.64728,149.83070000000043,0.0
5429.64728,603.5241000000005,0.0
5429.64728,1057.2175000000007,0.0
5429.64728,1510.9109000000008,1.0
5429.64728,1964.6043000000009,0.0
5429.64728,2418.297700000001,0.0
5429.64728,2871.991100000001,0.0
5429.64728,3325.684500000001,0.0
5914.823439999999,-5748.183499999999,0.0
5914.823439999999,-5294.490099999999,0.0
5914.823439999999,-4840.796699999999,0.0
5914.823439999999,-4387.103299999999,1.0
5914.823439999999,-3933.409899999999,0.0
5914.823439999999,-3479.716499999999,1.0
5914.823439999999,-3026.0230999999994,2.0
5914.823439999999,-2572.3296999999993,0.0
5914.823439999999,-2118.636299999999,1.0
5914.823439999999,-1664.942899999999,5.0
5914.823439999999,-1211.249499999999,1.0
5914.823439999999,-757.5560999999989,4.0
5914.823439999999,-303.8626999999997,0.0
5914.823439999999,149.83070000000043,0.0
5914.823439999999,603.5241000000005,0.0
5914.823439999999,1057.2175000000007,0.0
5914.823439999999,1510.9109000000008,0.0
5914.823439999999,1964.6043000000009,0.0
5914.823439999999,2418.297700000001,0.0
5914.823439999999,2871.991100000001,0.0
5914.823439999999,3325.684500000001,0.0
6399.9996,-5748.183499999999,0.0
6399.9996,-5294.490099999999,0.0
6399.9996,-4840.796699999999,0.0
6399.9996,-4387.103299999999,0.0
6399.9996,-3933.409899999999,1.0
6399.9996,-3479.716499999999,2.0
6399.9996,-3026.0230999999994,5.0
6399.9996,-2572.3296999999993,4.0
6399.9996,-2118.636299999999,0.0
6399.9996,-1664.942899999999,2.0
6399.9996,-1211.249499999999,0.0
6399.9996,-757.5560999999989,6.0
6399.9996,-303.8626999999997,0.0
6399.9996,149.83070000000043,0.0
6399.9996,603.5241000000005,0.0
6399.9996,1057.2175000000007,0.0
6399.9996,1510.9109000000008,0.0
6399.9996,1964.6043000000009,0.0
6399.9996,2418.297700000001,0.0
6399.9996,2871.991100000001,0.0
6399.9996,3325.684500000001,0.0
6885.175759999999,-5748.183499999999,0.0
6885.175759999999,-5294.490099999999,0.0
6885.175759999999,-4840.796699999999,3.0
6885.175759999999,-4387.103299999999,1.0
6885.175759999999,-3933.409899999999,3.0
6885.175759999999,-3479.716499999999,1.0
6885.175759999999,-3026.0230999999994,0.0
6885.175759999999,-2572.3296999999993,4.0
6885.175759999999,-2118.636299999999,0.0
6885.175759999999,-1664.942899999999,0.0
6885.175759999999,-1211.249499999999,0.0
6885.175759999999,-757.5560999999989,0.0
6885.175759999999,-303.8626999999997,0.0
6885.175759999999,149.83070000000043,0.0
6885.175759999999,603.5241000000005,0.0
6885.175759999999,1057.2175000000007,0.0
6885.175759999999,1510.9109000000008,0.0
6885.175759999999,1964.6043000000009,0.0
6885.175759999999,2418.297700000001,0.0
6885.175759999999,2871.991100000001,0.0
6885.175759999999,3325.684500000001,0.0
7370.35192,-5748.183499999999,0.0
7370.35192,-5294.490099999999,0.0
7370.35192,-4840.796699999999,4.0
7370.35192,-4387.103299999999,4.0
7370.35192,-3933.409899999999,3.0
7370.35192,-3479.716499999999,4.0
7370.35192,-3026.0230999999994,0.0
7370.35192,-2572.3296999999993,0.0
7370.35192,-2118.636299999999,0.0
7370.35192,-1664.942899999999,0.0
7370.35192,-1211.249499999999,0.0
7370.35192,-757.5560999999989,0.0
7370.35192,-303.8626999999997,0.0
7370.35192,149.83070000000043,0.0
7370.35192,603.5241000000005,0.0
7370.35192,1057.2175000000007,0.0
7370.35192,1510.9109000000008,0.0
7370.35192,1964.6043000000009,0.0
7370.35192,2418.297700000001,0.0
7370.35192,2871.991100000001,0.0
7370.35192,3325.684500000001,0.0
7855.528079999999,-5748.183499999999,0.0
7855.528079999999,-5294.490099999999,0.0
7855.528079999999,-4840.796699999999,0.0
7855.528079999999,-4387.103299999999,0.0
7855.528079999999,-3933.409899999999,0.0
7855.528079999999,-3479.716499999999,0.0
7855.528079999999,-3026.0230999999994,0.0
7855.528079999999,-2572.3296999999993,0.0
7855.528079999999,-2118.636299999999,0.0
7855.528079999999,-1664.942899999999,0.0
7855.528079999999,-1211.249499999999,0.0
7855.528079999999,-757.5560999999989,0.0
7855.528079999999,-303.8626999999997,0.0
7855.528079999999,149.83070000000043,0.0
7855.528079999999,603.5241000000005,0.0
7855.528079999999,1057.2175000000007,0.0
7855.528079999999,1510.9109000000008,0.0
7855.528079999999,1964.6043000000009,0.0
7855.528079999999,2418.297700000001,0.0
7855.528079999999,2871.991100000001,0.0
7855.528079999999,3325.684500000001,0.0
8340.70424,-5748.183499999999,0.0
8340.70424,-5294.490099999999,0.0
8340.70424,-4840.796699999999,0.0
8340.70424,-4387.103299999999,0.0
8340.70424,-3933.409899999999,0.0
8340.70424,-3479.716499999999,0.0
8340.70424,-3026.0230999999994,0.0
8340.70424,-2572.3296999999993,0.0
8340.70424,-2118.636299999999,0.0
8340.70424,-1664.942899999999,0.0
8340.70424,-1211.249499999999,0.0
8340.70424,-757.5560999999989,0.0
8340.70424,-303.8626999999997,0.0
8340.70424,149.83070000000043,0.0
8340.70424,603.5241000000005,0.0
8340.70424,1057.2175000000007,0.0
8340.70424,1510.9109000000008,0.0
8340.70424,1964.6043000000009,0.0
8340.70424,2418.297700000001,0.0
8340.70424,2871.991100000001,0.0
8340.70424,3325.684500000001,0.0
8825.880399999998,-5748.183499999999,0.0
8825.880399999998,-5294.490099999999,0.0
8825.880399999998,-4840.796699999999,0.0
8825.880399999998,-4387.103299999999,0.0
8825.880399999998,-3933.409899999999,0.0
8825.880399999998,-3479.716499999999,0.0
8825.880399999998,-3026.0230999999994,0.0
8825.880399999998,-2572.3296999999993,0.0
8825.880399999998,-2118.636299999999,0.0
8825.880399999998,-1664.942899999999,0.0
8825.880399999998,-1211.249499999999,0.0
8825.880399999998,-757.5560999999989,0.0
8825.880399999998,-303.8626999999997,0.0
8825.880399999998,149.83070000000043,0.0
8825.880399999998,603.5241000000005,0.0
8825.880399999998,1057.2175000000007,0.0
8825.880399999998,1510.9109000000008,0.0
8825.880399999998,1964.6043000000009,0.0
8825.880399999998,2418.297700000001,0.0
8825.880399999998,2871.991100000001,0.0
8825.880399999998,3325.684500000001,0.0
