823.7629620000002,-614.7738666666664,0.0
823.7629620000002,-147.2437333333337,0.0
823.7629620000002,320.28639999999996,0.0
823.7629620000002,787.8165333333336,1.0
823.7629620000002,1255.3466666666664,0.0
823.7629620000002,1722.8768,0.0
823.7629620000002,2190.4069333333327,0.0
823.7629620000002,2657.9370666666673,0.0
823.7629620000002,3125.467199999999,0.0
823.7629620000002,3592.997333333333,0.0
1341.9214833333335,-5757.605333333333,0.0
1341.9214833333335,-5290.075199999999,0.0
1341.9214833333335,-4822.545066666667,0.0
1341.9214833333335,-4355.014933333333,0.0
1341.9214833333335,-3887.4847999999997,0.0
1341.9214833333335,-3419.9546666666665,0.0
1341.9214833333335,-2952.4245333333333,0.0
1341.9214833333335,-2484.8944,0.0
1341.9214833333335,-2017.3642666666665,1.0
1341.9214833333335,-1549.8341333333337,0.0
1341.9214833333335,-1082.304,1.0
1341.9214833333335,-614.7738666666664,2.0
1341.9214833333335,-147.2437333333337,1.0
1341.9214833333335,320.28639999999996,1.0
1341.9214833333335,787.8165333333336,0.0
1341.9214833333335,1255.3466666666664,0.0
1341.9214833333335,1722.8768,0.0
1341.9214833333335,2190.4069333333327,0.0
1341.9214833333335,2657.9370666666673,0.0
1341.9214833333335,3125.467199999999,0.0
1341.9214833333335,3592.997333333333,0.0
1860.0800046666668,-5757.605333333333,0.0
1860.0800046666668,-5290.075199999999,0.0
1860.0800046666668,-4822.545066666667,0.0
1860.0800046666668,-4355.014933333333,0.0
1860.0800046666668,-3887.4847999999997,0.0
1860.0800046666668,-3419.9546666666665,0.0
1860.0800046666668,-2952.4245333333333,0.0
1860.0800046666668,-2484.8944,0.0
1860.0800046666668,-2017.3642666666665,0.0
1860.0800046666668,-1549.8341333333337,4.0
1860.0800046666668,-1082.304,0.0
1860.0800046666668,-614.7738666666664,3.0
1860.0800046666668,-147.2437333333337,0.0
1860.0800046666668,320.28639999999996,0.0
1860.0800046666668,787.8165333333336,0.0
1860.0800046666668,1255.3466666666664,0.0
1860.0800046666668,1722.8768,0.0
1860.0800046666668,2190.4069333333327,0.0
1860.0800046666668,2657.9370666666673,0.0
1860.0800046666668,3125.467199999999,0.0
1860.0800046666668,3592.997333333333,0.0
2378.238526,-5757.605333333333,0.0
2378.238526,-5290.075199999999,0.0
2378.238526,-4822.545066666667,0.0
2378.238526,-4355.014933333333,0.0
2378.238526,-3887.4847999999997,0.0
2378.238526,-3419.9546666666665,0.0
2378.238526,-2952.4245333333333,0.0
2378.238526,-2484.8944,3.0
2378.238526,-2017.3642666666665,1.0
2378.238526,-1549.8341333333337,3.0
2378.238526,-1082.304,0.0
2378.238526,-614.7738666666664,0.0
2378.238526,-147.2437333333337,0.0
2378.238526,320.28639999999996,0.0
2378.238526,787.8165333333336,1.0
2378.238526,1255.3466666666664,0.0
2378.238526,1722.8768,0.0
2378.238526,2190.4069333333327,0.0
2378.238526,2657.9370666666673,0.0
2378.238526,3125.467199999999,0.0
2378.238526,3592.997333333333,0.0
2896.3970473333334,-5757.605333333333,0.0
2896.3970473333334,-5290.075199999999,0.0
2896.3970473333334,-4822.545066666667,0.0
2896.3970473333334,-4355.014933333333,0.0
2896.3970473333334,-3887.4847999999997,0.0
2896.3970473333334,-3419.9546666666665,0.0
2896.3970473333334,-2952.4245333333333,0.0
2896.3970473333334,-2484.8944,2.0
2896.3970473333334,-2017.3642666666665,2.0
2896.3970473333334,-1549.8341333333337,3.0
2896.3970473333334,-1082.304,8.0
2896.3970473333334,-614.7738666666664,0.0
2896.3970473333334,-147.2437333333337,0.0
2896.3970473333334,320.28639999999996,0.0
2896.3970473333334,787.8165333333336,0.0
2896.3970473333334,1255.3466666666664,0.0
2896.3970473333334,1722.8768,0.0
2896.3970473333334,2190.4069333333327,0.0
2896.3970473333334,2657.9370666666673,0.0
2896.3970473333334,3125.467199999999,0.0
2896.3970473333334,3592.997333333333,0.0
3414.555568666667,-5757.605333333333,0.0
3414.555568666667,-5290.075199999999,0.0
3414.555568666667,-4822.545066666667,0.0
3414.555568666667,-4355.014933333333,0.0
3414.555568666667,-3887.4847999999997,0.0
3414.555568666667,-3419.9546666666665,0.0
3414.555568666667,-2952.4245333333333,0.0
3414.555568666667,-2484.8944,0.0
3414.555568666667,-2017.3642666666665,1.0
3414.555568666667,-1549.8341333333337,3.0
3414.555568666667,-1082.304,1.0
3414.555568666667,-614.7738666666664,0.0
3414.555568666667,-147.2437333333337,0.0
3414.555568666667,320.28639999999996,1.0
3414.555568666667,787.8165333333336,0.0
3414.555568666667,1255.3466666666664,2.0
3414.555568666667,1722.8768,1.0
3414.555568666667,2190.4069333333327,0.0
3414.555568666667,2657.9370666666673,0.0
3414.555568666667,3125.467199999999,0.0
3414.555568666667,3592.997333333333,0.0
3932.714090000001,-5757.605333333333,0.0
3932.714090000001,-5290.075199999999,0.0
3932.714090000001,-4822.545066666667,0.0
3932.714090000001,-4355.014933333333,0.0
3932.714090000001,-3887.4847999999997,0.0
3932.714090000001,-3419.9546666666665,0.0
3932.714090000001,-2952.4245333333333,0.0
3932.714090000001,-2484.8944,0.0
3932.714090000001,-2017.3642666666665,0.0
3932.714090000001,-1549.8341333333337,2.0
3932.714090000001,-1082.304,0.0
3932.714090000001,-614.7738666666664,0.0
3932.714090000001,-147.2437333333337,0.0
3932.714090000001,320.28639999999996,1.0
3932.714090000001,787.8165333333336,0.0
3932.714090000001,1255.3466666666664,0.0
3932.714090000001,1722.8768,1.0
3932.714090000001,2190.4069333333327,0.0
3932.714090000001,2657.9370666666673,0.0
3932.714090000001,3125.467199999999,0.0
3932.714090000001,3592.997333333333,0.0
4450.872611333334,-5757.605333333333,0.0
4450.872611333334,-5290.075199999999,0.0
4450.872611333334,-4822.545066666667,0.0
4450.872611333334,-4355.014933333333,1.0
4450.872611333334,-3887.4847999999997,0.0
4450.872611333334,-3419.9546666666665,0.0
4450.872611333334,-2952.4245333333333,0.0
4450.872611333334,-2484.8944,2.0
4450.872611333334,-2017.3642666666665,2.0
4450.872611333334,-1549.8341333333337,0.0
4450.872611333334,-1082.304,1.0
4450.872611333334,-614.7738666666664,1.0
4450.872611333334,-147.2437333333337,1.0
4450.872611333334,320.28639999999996,1.0
4450.872611333334,787.8165333333336,0.0
4450.872611333334,1255.3466666666664,2.0
4450.872611333334,1722.8768,0.0
4450.872611333334,2190.4069333333327,3.0
4450.872611333334,2657.9370666666673,0.0
4450.872611333334,3125.467199999999,0.0
4450.872611333334,3592.997333333333,0.0
4969.031132666667,-5757.605333333333,0.0
4969.031132666667,-5290.075199999999,0.0
4969.031132666667,-4822.545066666667,0.0
4969.031132666667,-4355.014933333333,3.0
4969.031132666667,-3887.4847999999997,1.0
4969.031132666667,-3419.9546666666665,0.0
4969.031132666667,-2952.4245333333333,0.0
4969.031132666667,-2484.8944,0.0
4969.031132666667,-2017.3642666666665,0.0
4969.031132666667,-1549.8341333333337,0.0
4969.031132666667,-1082.304,0.0
4969.031132666667,-614.7738666666664,4.0
4969.031132666667,-147.2437333333337,1.0
4969.031132666667,320.28639999999996,1.0
4969.031132666667,787.8165333333336,0.0
4969.031132666667,1255.3466666666664,1.0
4969.031132666667,1722.8768,2.0
4969.031132666667,2190.4069333333327,3.0
4969.031132666667,2657.9370666666673,0.0
4969.031132666667,3125.467199999999,0.0
4969.031132666667,3592.997333333333,0.0
5487.189654,-5757.605333333333,0.0
5487.189654,-5290.075199999999,0.0
5487.189654,-4822.545066666667,0.0
5487.189654,-4355.014933333333,3.0
5487.189654,-3887.4847999999997,2.0
5487.189654,-3419.9546666666665,0.0
5487.189654,-2952.4245333333333,0.0
5487.189654,-2484.8944,0.0
5487.189654,-2017.3642666666665,1.0
5487.189654,-1549.8341333333337,1.0
5487.189654,-1082.304,0.0
5487.189654,-614.7738666666664,3.0
5487.189654,-147.2437333333337,1.0
5487.189654,320.28639999999996,0.0
5487.189654,787.8165333333336,0.0
5487.189654,1255.3466666666664,0.0
5487.189654,1722.8768,1.0
5487.189654,2190.4069333333327,1.0
5487.189654,2657.9370666666673,0.0
5487.189654,3125.467199999999,0.0
5487.189654,3592.997333333333,0.0
6005.348175333334,-5757.605333333333,0.0
6005.348175333334,-5290.075199999999,0.0
6005.348175333334,-4822.545066666667,0.0
6005.348175333334,-4355.014933333333,1.0
6005.348175333334,-3887.4847999999997,0.0
6005.348175333334,-3419.9546666666665,1.0
6005.348175333334,-2952.4245333333333,3.0
6005.348175333334,-2484.8944,3.0
6005.348175333334,-2017.3642666666665,3.0
6005.348175333334,-1549.8341333333337,11.0
6005.348175333334,-1082.304,0.0
6005.348175333334,-614.7738666666664,4.0
6005.348175333334,-147.2437333333337,0.0
6005.348175333334,320.28639999999996,0.0
6005.348175333334,787.8165333333336,0.0
6005.348175333334,1255.3466666666664,0.0
6005.348175333334,1722.8768,0.0
6005.348175333334,2190.4069333333327,0.0
6005.348175333334,2657.9370666666673,0.0
6005.348175333334,3125.467199999999,0.0
6005.348175333334,3592.997333333333,0.0
6523.506696666667,-5757.605333333333,0.0
6523.506696666667,-5290.075199999999,0.0
6523.506696666667,-4822.545066666667,0.0
6523.506696666667,-4355.014933333333,0.0
6523.506696666667,-3887.4847999999997,1.0
6523.506696666667,-3419.9546666666665,0.0
6523.506696666667,-2952.4245333333333,0.0
6523.506696666667,-2484.8944,3.0
6523.506696666667,-2017.3642666666665,0.0
6523.506696666667,-1549.8341333333337,0.0
6523.506696666667,-1082.304,0.0
6523.506696666667,-614.7738666666664,2.0
6523.506696666667,-147.2437333333337,0.0
6523.506696666667,320.28639999999996,0.0
6523.506696666667,787.8165333333336,0.0
6523.506696666667,1255.3466666666664,0.0
6523.506696666667,1722.8768,0.0
6523.506696666667,2190.4069333333327,0.0
6523.506696666667,2657.9370666666673,0.0
6523.506696666667,3125.467199999999,0.0
6523.506696666667,3592.997333333333,0.0
7041.665218000002,-5757.605333333333,0.0
7041.665218000002,-5290.075199999999,0.0
7041.665218000002,-4822.545066666667,2.0
7041.665218000002,-4355.014933333333,0.0
7041.665218000002,-3887.4847999999997,0.0
7041.665218000002,-3419.9546666666665,4.0
7041.665218000002,-2952.4245333333333,1.0
7041.665218000002,-2484.8944,0.0
7041.665218000002,-2017.3642666666665,0.0
7041.665218000002,-1549.8341333333337,0.0
7041.665218000002,-1082.304,0.0
7041.665218000002,-614.7738666666664,0.0
7041.665218000002,-147.2437333333337,0.0
7041.665218000002,320.28639999999996,0.0
7041.665218000002,787.8165333333336,0.0
7041.665218000002,1255.3466666666664,0.0
7041.665218000002,1722.8768,0.0
7041.665218000002,2190.4069333333327,0.0
7041.665218000002,2657.9370666666673,0.0
7041.665218000002,3125.467199999999,0.0
7041.665218000002,3592.997333333333,0.0
7559.823739333335,-5757.605333333333,0.0
7559.823739333335,-5290.075199999999,0.0
7559.823739333335,-4822.545066666667,0.0
7559.823739333335,-4355.014933333333,3.0
7559.823739333335,-3887.4847999999997,0.0
7559.823739333335,-3419.9546666666665,6.0
7559.823739333335,-2952.4245333333333,0.0
7559.823739333335,-2484.8944,0.0
7559.823739333335,-2017.3642666666665,0.0
7559.823739333335,-1549.8341333333337,0.0
7559.823739333335,-1082.304,0.0
7559.823739333335,-614.7738666666664,0.0
7559.823739333335,-147.2437333333337,0.0
7559.823739333335,320.28639999999996,0.0
7559.823739333335,787.8165333333336,0.0
7559.823739333335,1255.3466666666664,0.0
7559.823739333335,1722.8768,0.0
7559.823739333335,2190.4069333333327,0.0
7559.823739333335,2657.9370666666673,0.0
7559.823739333335,3125.467199999999,0.0
7559.823739333335,3592.997333333333,0.0
8077.982260666668,-5757.605333333333,0.0
8077.982260666668,-5290.075199999999,0.0
8077.982260666668,-4822.545066666667,0.0
8077.982260666668,-4355.014933333333,0.0
8077.982260666668,-3887.4847999999997,0.0
8077.982260666668,-3419.9546666666665,0.0
8077.982260666668,-2952.4245333333333,0.0
8077.982260666668,-2484.8944,0.0
8077.982260666668,-2017.3642666666665,0.0
8077.982260666668,-1549.8341333333337,0.0
8077.982260666668,-1082.304,0.0
8077.982260666668,-614.7738666666664,0.0
8077.982260666668,-147.2437333333337,0.0
8077.982260666668,320.28639999999996,0.0
8077.982260666668,787.8165333333336,0.0
8077.982260666668,1255.3466666666664,0.0
8077.982260666668,1722.8768,0.0
8077.982260666668,2190.4069333333327,0.0
8077.982260666668,2657.9370666666673,0.0
8077.982260666668,3125.467199999999,0.0
8077.982260666668,3592.997333333333,0.0
8596.140782000002,-5757.605333333333,0.0
8596.140782000002,-5290.075199999999,0.0
8596.140782000002,-4822.545066666667,0.0
8596.140782000002,-4355.014933333333,0.0
8596.140782000002,-3887.4847999999997,0.0
8596.140782000002,-3419.9546666666665,0.0
8596.140782000002,-2952.4245333333333,0.0
8596.140782000002,-2484.8944,0.0
8596.140782000002,-2017.3642666666665,0.0
8596.140782000002,-1549.8341333333337,0.0
8596.140782000002,-1082.304,0.0
8596.140782000002,-614.7738666666664,0.0
8596.140782000002,-147.2437333333337,0.0
8596.140782000002,320.28639999999996,0.0
8596.140782000002,787.8165333333336,0.0
8596.140782000002,1255.3466666666664,0.0
8596.140782000002,1722.8768,0.0
8596.140782000002,2190.4069333333327,0.0
8596.140782000002,2657.9370666666673,0.0
8596.140782000002,3125.467199999999,0.0
8596.140782000002,3592.997333333333,0.0
9114.299303333335,-5757.605333333333,0.0
9114.299303333335,-5290.075199999999,0.0
9114.299303333335,-4822.545066666667,0.0
9114.299303333335,-4355.014933333333,0.0
9114.299303333335,-3887.4847999999997,0.0
9114.299303333335,-3419.9546666666665,0.0
9114.299303333335,-2952.4245333333333,0.0
9114.299303333335,-2484.8944,0.0
9114.299303333335,-2017.3642666666665,0.0
9114.299303333335,-1549.8341333333337,0.0
9114.299303333335,-1082.304,0.0
9114.299303333335,-614.7738666666664,0.0
9114.299303333335,-147.2437333333337,0.0
9114.299303333335,320.28639999999996,0.0
9114.299303333335,787.8165333333336,0.0
9114.299303333335,1255.3466666666664,0.0
9114.299303333335,1722.8768,0.0
9114.299303333335,2190.4069333333327,0.0
9114.299303333335,2657.9370666666673,0.0
9114.299303333335,3125.467199999999,0.0
9114.299303333335,3592.997333333333,0.0
